hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,775.8861473640906,617.5911800850308,1964.326315459251,1566.8808744770772,1467.042258631199,562.091247995406,2100.502564265492,277.5750173743618,2129.696229820827,770.5023388275478,1002.543512166596,1134.5661233266617,1727.391387146608,1955.7463841700533,1969.8784684748514,1280.4247869856722,1667.7994497206778,1640.0825091889694,481.6958098039298,0.0,2271.6501269398923,1023.9164143057386,1473.8834742073643,2427.3689894682066,2177.008267522656,1074.4600581073635,1452.1833706629259,964.5314535897348,994.8351741844817,1391.7782997628897,973.697165063088,1340.2285581307628,1303.919399686139,270.5902390796914,1515.7044496375643,2116.6365566475824,1724.6092341277988,2570.929787218075,1958.547870702544,1505.399530680071,2345.127122798137,1553.4172142674784,846.6588838382779,312.2909683483049,715.9173137617499,1114.8914708768623,2472.3378874631653,2184.973408946332,334.5780024693436,1357.4030465221747,1578.023696918769,643.9171844570207,0.0,764.9579151554746,212.60683836469866,159.02441625520055,2118.753541832736,1616.5725856229658,1768.1692131186176,1851.1237211305006,1145.7159377031967,1374.3586271883835,1050.106559134616,1609.686244496436,899.711262090603,1143.8347216828497,649.5961509737762,1476.7800589785775,569.0450554596539,352.2524918603824,757.2753799576783,1089.8468903107685,1803.421886601943,702.373895205526,2489.337734034901,403.0620142966826,1899.2513609392731,1494.2424248038137,1225.505886167758,1573.2049418673514,894.3450450329534,1560.4405899694946,438.54767943300055,0.0,652.8607648917679,2761.5612121728304,588.9601756383895,1514.620144031283,877.1667652106269,170.79165823606013,1687.76943517801,1084.5173164786158,1501.9738951181937,1216.3015147775207,1036.5141823176268,600.1428049393297,762.8625762601996,1071.9164442581018,656.8076527230622,388.3947142103882
11,60.95006085058708,1458.0998747983522,233.19431527874121,1996.8687609829058,2567.906211124885,841.2897824630493,856.0574477896457,1046.8001652288158,1963.094964483333,1845.4753102527698,1940.0601206124807,1387.6126716996932,1395.608387348741,1820.9548730176903,2544.014083981623,1348.118875327101,1497.3776643318988,1531.6111561941036,2017.4713775734785,386.3993971769312,1988.9055005281798,2038.5650413818873,2832.4768974336666,2386.4235900774947,480.8436329449112,806.1822084611134,1386.782481826877,1750.0343378340422,1705.6100139455168,639.6599080336067,2061.2819995239706,1189.3504448247031,975.0398839736727,857.728095580992,1968.264236101883,1089.2581353233218,1630.3871853791175,2088.644979189424,1415.5118132099888,1136.5863884563091,747.405053233278,1537.6151577858595,1991.8186457725583,2206.287684718293,896.2183922711829,2078.35195705418,1583.14188446827,1034.066802081958,1566.7466020165998,926.7039325029014,515.973942577796,1235.4225449255423,1735.0995514355634,879.2038873302671,2310.2131534669525,2140.022542406507,1188.8347784358639,583.749522694239,1631.7167402877178,1782.013412169517,1544.892610404492,2024.9406523102884,1909.8697689401179,862.4073012304879,1665.2855718319556,54.571226046497486,1298.0865618586295,1892.0436044263315,1797.3117369146107,1644.2347490133598,2035.1104479474334,1961.0681795783676,1076.4765324852888,1728.4221446578324,1419.4899872972612,2352.362396364153,794.387471402081,1638.7834678786805,2446.8306920508644,1988.1497630620556,0.0,972.647327815275,1379.0107556748828,694.1453216296775,1879.5329208618673,1694.171647040091,2481.9701568763576,1403.6971256927693,910.666537521362,1357.5342627418281,1603.7566161496268,1289.9456163106524,2579.4989120509854,810.9624537857937,582.0998866623902,1203.1170139967444,508.09902251302833,840.3771684402113,998.8634970587599,674.0250155021457
12,632.5494410827945,1869.2684604580445,479.31258971227396,505.50570409283694,1213.8257024145967,1629.5480306392312,1110.1137197266805,1591.147178426998,853.6805966211789,677.7187150359156,1225.85370179992,1771.2933077670264,1476.2917477551043,661.584251624578,900.9799131181092,1604.4154453466933,1349.0778529163679,1788.6849935691375,1554.1524231619026,131.40304684413604,63.950044959442494,499.16261595799926,1483.5046602175264,2233.412144761405,1359.3290430329812,2106.520694553927,1915.7570649751246,3154.527547193847,2158.0457079494554,718.9943382056506,1697.828903936373,1739.8893875696642,696.1063473906734,760.0621949845926,282.37053662710105,765.4705136846188,1367.408144327235,62.86270739375141,1744.1393153518038,2205.5560549127913,349.6196808214198,605.6964207851563,1353.959803097837,1692.3345282208552,1278.8653562769966,616.94689120855,1861.0434050791455,698.6518737442656,1274.0377315636758,1643.4749043789016,1394.7847905470173,313.8743042678806,292.3554468691549,2317.5708713128215,682.2880546271451,844.8182747150729,0.0,1474.8223371656125,788.5330773685545,1100.8727084424872,807.2013446496034,1040.9840827453422,1839.26318938729,1650.9011774669045,748.792059481205,1210.123347517581,1493.2008169335622,2084.139778667247,1976.4858740960758,602.4840726126727,2491.865915826733,147.02887534387037,1355.5123861376937,2815.594984185431,1352.5107902289951,1494.1085229716512,1486.8288586942936,1818.1989904793295,1532.78737357671,928.1082804537846,1292.2362100231708,2480.664098493121,436.88437219359116,1757.4813252910424,1341.7917244588991,856.9583576305697,2106.9823823587103,1341.6569666441521,1157.586466565057,67.30404114959242,1161.417500297948,2118.7275579954903,543.5101853998857,989.1001437237294,2147.9268406416013,1992.0675321785816,1434.454837541306,1324.9090784623136,874.5711237458266,418.78948151282736
13,2103.962216973214,264.4152300846415,413.96094486784943,897.7147266119758,1010.564866640814,1642.9296983395377,1416.431532625535,2846.5917943120066,731.1210488130209,1618.0978778287388,2170.122333246186,1456.918199701857,1391.6933433899208,767.980709438059,2140.2611072724717,421.08949939364993,1131.6309032345646,355.812783151199,1884.0457798347725,272.3219196572635,1706.7696294970237,1525.5377444489582,1290.044338919476,1848.3142930056538,1820.957136368629,68.87913488589243,2196.7186864514842,1849.0552544743023,598.3759142036098,760.2079482600504,1187.4238512960862,790.9515900702165,1494.9108375994026,1248.3449217086636,463.6340921274168,253.16431100732677,1469.9511070366311,2201.753933668555,70.00153550226469,2914.279322078235,1701.8413818460863,906.626954059958,854.515103588395,1106.2643850206005,1593.9341984199145,1330.1359937241389,1857.255897773153,835.9061380183753,1688.347631076188,695.7424106093165,1036.0283186363217,1670.3125879700463,1933.7533498625878,918.0813679759251,1252.9628678974523,1043.1190358720798,1406.3180354036203,2080.70510702223,1365.520761307654,1517.6692530622076,1134.766120768295,153.26568049220487,1246.5801672207951,1499.899248884439,573.0451113393874,938.323039208314,1311.3814906042767,79.5383494067728,1989.1707508474997,1387.9281889454317,0.0,466.28146834295933,597.2446747995673,1697.9185762385323,1262.5138421259078,953.8770355350136,1534.3616241377265,891.4881558924963,2718.2306291226823,952.4770831009472,485.99656111513104,1582.3957264106934,519.330652281791,1055.7728037657516,718.0995352777561,1789.1617549108487,544.8485137521153,965.3740410171935,1148.1193349011776,1193.25959249285,797.7148002021788,1391.6085268283712,1525.0376560296413,1341.8507271046396,0.0,97.07613224566217,1162.199485168966,1172.174587607744,1040.5268687891496,1535.7973157703188
14,1076.6260061571247,1134.7159921853731,1739.0076747074877,742.7881025708859,2243.581674349948,720.5774618177696,708.2423676752717,497.5046263842336,1453.783975433313,678.7977307364652,709.8482322346815,1381.990758039083,1468.11878400601,1092.21360304178,1509.3572531501272,1235.095363478787,2597.588468441378,0.0,370.264373203295,1316.6894138686735,509.48097694187135,1255.3373211295707,761.8088837953378,349.9572612872614,734.142542366448,1802.7321889507302,1207.13455819206,1089.3405673717366,1314.7114447426786,857.9621586977462,1606.1156024131687,170.35303515417763,649.1905781455358,1065.0816927604087,1890.3060810683291,956.5779434874541,725.010514237367,997.1359338697731,1160.4730779992406,734.8565944905118,741.9026515189706,909.158806667853,1891.1251516116881,640.3626863916985,67.4991507271061,742.0853793290951,1540.4284521127497,1348.6359271436118,633.5531941547974,276.3449797521482,697.1221286882176,1468.030894330081,937.701729433689,1395.5289628953217,1416.8909445648453,2248.5917624762224,357.97659507646586,722.0640961391186,1032.6284799136015,971.1967357222052,2184.333625217314,609.0113977389346,902.9948318188701,1091.213823624193,935.2418965513478,1277.5500127955584,661.5093052487954,1192.1171113885434,813.8545291987,1322.3560181237772,877.2116887520506,780.8290201813061,1582.9890935192934,1613.065592063177,975.7114378277615,616.7247338681525,1005.4587679478469,1111.3132014648295,341.8183614926045,212.6871051387967,1638.1936526336926,2351.725083399837,1645.1462900083593,1390.692874087863,56.57558375377266,1747.0117457449514,1873.0172125275053,1618.7004465145556,1489.637698236289,774.3603174076055,1503.641706553135,1144.8719926183535,452.9146790160805,178.46040025356479,1678.2782576494064,1479.771795535561,906.5304822161098,1526.2873004527614,172.64845311673832,431.22113265530413
15,354.0798560517531,1174.4759774498436,640.9903925806386,599.8484318691364,839.6717979286461,1214.4198773787211,715.8118487896272,559.5949988002585,470.2546948055198,455.1054850618591,900.6210570328612,1524.585788859245,859.6436766464307,1278.360776391994,1060.5729183337703,348.65552286288596,1038.842708606297,1029.9765267652024,398.7684052124566,370.9916618625786,511.80991308428827,986.431549987929,0.0,1496.7621632929136,1710.1882733201194,1398.4366100037419,1541.2237785319298,737.0173292238516,0.0,272.5061451062994,694.8977990836211,431.4213197820488,239.3185748437528,1168.456460418396,646.8683536048552,891.1758520072414,144.53295271761,165.47434862308853,830.9645919943648,934.728615167864,655.486473764056,175.96410149699932,0.0,698.2466048854037,412.15102803911935,504.7150449511182,693.345659859355,484.1553165477588,1872.6567316841488,966.7542067016358,971.3107269239401,1507.890909398951,697.9598600621893,994.8510780645056,1100.835478306497,629.2036096192285,727.9918777902286,658.1387242991825,865.1283894003182,486.38062700260537,1131.261933143866,601.0285145351049,1111.884226838356,206.88061435755822,79.0531071500161,478.93995328650317,1642.205844472187,1462.989796855042,809.4264911189089,1116.8399368281512,896.6918375556999,1183.7727160880863,719.1688002464339,906.4595527663469,1293.5390425497255,417.9832064835246,1294.5536201395882,1738.8655059426328,753.5422450535632,1330.8626279713903,506.75559499322276,569.8699663255411,252.76464192839057,978.9803855663101,1442.2354850631036,468.3980578264822,739.7816941134566,0.0,1263.1884110204835,0.0,0.0,1162.732910569903,479.38672346044245,1306.8261562486405,960.9712790241845,1485.397878715622,1160.8820420894388,379.4108147219059,2076.2485656295053,1011.4149736403692
16,530.0895971392665,748.1269298624613,808.8485726812128,913.5205118809602,694.8623939643371,802.340174581469,759.7366373974166,452.96140305078745,423.3340261926965,470.5688512947495,703.5190419453116,503.993070880942,485.69886981854654,223.23249307975436,707.552658821397,334.8165853349841,587.1105551414274,349.38333657213116,853.1906920289271,1116.670900493573,501.76535679005485,593.2081079001733,908.5098799898904,308.95972098618216,781.8793994127324,537.9480747626831,487.57777866003363,661.2903055039408,700.1453728388028,763.1776091210908,610.2005328332464,459.66350344149294,580.3858726911174,671.7872398343058,915.2195416983764,1105.6322163951959,480.20300928317755,577.5431758432077,750.0048232968527,882.5287317464724,382.9734230903722,350.895284637486,706.34189873366,415.6558514698798,1143.6476800444652,726.8306120776274,275.922374651792,692.5745191247836,152.22587012284885,699.1113582993335,510.9709744214674,534.3635671165503,1169.755742242798,622.5293539689446,263.46502633502223,616.5675483055111,924.6838182403244,411.60914967768196,759.891582828443,1047.491756582875,616.3768145000795,0.0,366.70434758656086,840.016923165155,200.56738325564265,242.06093182942908,559.794868584106,1134.1081996346877,553.9726726001031,82.61643932991404,0.0,727.7297575223681,713.9331894530868,1023.7232147591293,687.5612577559186,774.6613659487251,618.8985647127182,85.97858517927114,639.0370626899339,0.0,549.6451991319118,717.4039991282367,645.9867903273259,833.6813767343693,653.7827848812983,0.0,213.98366064607217,0.0,691.0566094260498,571.7175261229719,0.0,0.0,621.1584435340342,945.6544821495529,463.08115244733483,239.2988546630396,921.8120586083915,645.9080216744761,313.92158924238197,741.1017592779804
17,20.65992693903489,72.30281716557839,0.0,38.504982990035636,0.0,0.0,0.0,52.52552937800791,84.12435779305812,0.0,61.63701623740051,164.5370876393347,32.19154247558509,0.0,87.16459041446242,0.0,274.29016275068943,180.577312535045,104.90218844633056,0.0,0.0,0.0,82.50765928115668,0.0,0.0,112.38187853936462,0.0,82.22785616446124,117.7311715128938,0.0,0.0,71.00654648356252,0.0,0.0,0.0,0.0,107.21500695906403,102.63273775432118,0.0,0.0,0.0,112.83517229728201,0.0,13.845314493190415,142.4789231991076,0.0,17.892456741689088,0.0,29.2771388933806,144.77775677445334,0.0,58.891787662792225,53.371700954955394,0.0,0.0,61.53344519956692,0.0,23.610967806891836,0.0,0.0,76.64743669322291,55.96745607862386,0.0,0.0,148.10530499963028,186.70103469577498,52.992760965761505,0.0,65.3992424495546,0.0,155.40404028746508,20.808879905136795,187.39423461447097,0.0,0.0,65.91464471179442,54.19357792116617,0.0,0.0,0.0,0.0,0.0,0.0,90.64437811045518,22.425744889738215,29.230619602483454,161.96501408559556,0.0,0.0,162.0867419305393,103.27374714744829,0.0,0.0,0.0,0.0,52.049504067729266,167.85153066175462,0.0,11.281489193944427,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
