hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1041.8906496761947,1330.1966105670626,825.6945242402012,786.3846531206686,1276.8419800036438,714.2959213346589,1149.1669985444712,1060.746680350334,677.8076285720206,897.7678566275895,2003.8473249820736,1547.6049733751315,1908.0412388022557,828.383689031798,2147.115844866734,1536.5023262211005,835.0422444982651,287.737123677911,1577.9449614532696,1607.910977908536,519.6836883828697,1245.8195872384674,875.3837522322879,1383.9124847828825,226.02952047604276,1338.5598173717392,400.7141231040581,1376.9157544931663,2058.081845721912,1991.702398793763,632.3815742284152,1211.410627762474,1125.1803817447264,1296.1452936599435,1225.4829401496856,1477.4370600330253,0.0,1034.9461826873962,595.6839261824871,1633.0021749719535,2109.931726282204,1146.608322670554,1439.8127779825118,1245.0195627658272,453.9198304681199,2480.642860431491,1951.4621247823407,1910.0123845821454,1301.4938525047173,2192.499645609273,1263.4902426326946,1576.962676948754,113.41789173194093,121.65574912000375,2144.220587694596,1660.3653964547957,902.5578103956088,1726.2567889202464,1589.2565991871636,1363.3599756751692,699.2909532631685,1629.5828462881905,1265.476450513907,1266.1412879298057,1311.7612420199505,1580.4929341115824,492.69627951220195,763.4097947324202,1290.2879380834056,1133.3487447355744,568.7582269163372,1150.7588274429183,1653.5806249310263,606.3705693993684,1833.215776753107,0.0,1447.4578037598565,1876.4866981516086,1979.6721336927444,839.4146688739384,1445.2087534230388,974.5608193492759,1876.295546540975,2127.301482808252,822.2030112478146,1511.5101347344946,1703.778822142412,1533.7329667298043,2325.08370104235,2228.6847163178686,281.8855319995422,892.945242217841,2191.2170066032636,501.23081630325396,824.954233468462,1501.9358983418351,1027.0279575399732,1361.1833024698274,2330.7130067217377,1609.707249136979
11,649.3293035747874,808.9028847787358,0.0,2518.990115161302,1114.8205746016158,1323.8956025620064,531.9654456793795,691.3017807026403,2454.131977137783,950.7285711427729,1177.5223888639375,0.0,1285.5485633719866,1401.7386467988208,1876.8807076241787,1818.484083974084,712.4676111539696,1247.2758461940316,151.4635103488431,1940.0332316207318,1718.8445429468634,2286.5215976137133,1736.7187774368147,1686.8903169595,0.0,1264.12626789134,1757.9687549626672,1695.3957756445889,1944.8934366966769,1221.8002652340076,940.80828929295,1739.510831652421,268.15383067556763,1615.5021809455723,1887.8172037969086,874.4548533502177,904.9040271898721,1782.0029524467784,1082.9848391386756,766.2933762619207,1813.3826290093402,2159.213403729841,2051.88994800435,1733.2769391464533,1366.0329252452027,1844.707575690768,765.7649060145739,2057.95377868972,1046.4422422437913,0.0,1309.4622337464589,0.0,1935.4668183336032,864.9392593492844,90.03706661212459,1013.1765657536881,2010.464371920611,1839.12337835797,958.8202989932172,458.2689072663575,1456.9776961644727,2669.641596619401,1358.4365117868722,1751.8520158691415,1961.786032181682,1402.430516262716,621.2943989349828,1131.7908529803776,1297.3269785339553,1600.4122678236772,1502.6877041240368,2376.416554960567,920.0825026357028,2178.715383885013,2412.848666522109,2916.0124058062684,2403.427122305131,1053.5716357538893,750.3952474166662,806.1843917044116,271.80368305565526,1318.9760315675246,0.0,1990.8833354456174,2127.8702146364685,851.0855829827665,1313.1624197427311,111.4332864559442,2395.304315356411,670.4114451988299,1795.6895538144383,839.130809844256,608.9165597628157,1125.0308317235838,1623.3133465004696,1655.918895703985,3234.988983383859,1407.4349079892963,2135.1210583543425,689.8939102032882
12,1715.6764914530413,1078.5799706143755,2709.2432166820163,585.8598874633828,927.3207394189641,1860.6301190193508,1083.6623777905238,1558.8464604130652,4121.108716384662,933.5173120727072,1664.6338076490565,1856.3075128705452,838.2534261879402,865.2778329068739,1914.055559030102,1373.9219240543287,1460.448670504372,941.7498419403831,1595.8712552757647,0.0,1658.6178360531665,1719.9305400507544,1066.8569448198891,2708.1494590932693,1305.5450456360306,759.7479155784509,671.0755623694486,1733.8409276622708,795.641812299393,823.4614692833101,755.7396039225739,665.3831054128968,1661.645429716761,1454.2521053999021,1046.6945581222415,1109.1320630106786,1467.7818554650576,2371.696796725344,1970.7962711396772,1595.3798301554305,1661.9708293232143,980.4530979192997,1894.4420822446486,3036.988321857266,3034.950942613913,1039.2554576407642,1404.4992616076308,2182.9742729431227,1707.2760675141576,1561.3412692459278,0.0,1621.2428249849559,2500.558957033275,1261.891232573834,1998.8242507664072,3247.567961463388,1567.6249529472652,1547.2971927769174,3320.8389984377955,1058.2567746229367,1323.0282430559175,1760.427997833072,1572.2303178424029,2727.0212165502526,340.6180231941307,2438.0071514435476,391.311380023702,448.1769323672504,1652.5218834888901,521.0175454815408,2040.323605435417,1568.210672221702,888.6010555167262,2100.185337638114,1967.16633087105,705.1062231708444,1502.0106470041376,1925.5117193850983,1940.7082192048833,1388.1034462810953,843.751895956545,491.35874459477395,901.9869846337605,985.7497933877698,0.0,1818.0228532317005,0.0,1262.0572431277615,805.8198764110357,2099.2724730067985,1482.3029978408147,360.6289402282431,164.86843969664278,1120.057902445887,1316.5735032609844,2652.9970663788145,1925.9689759525004,944.261943618508,1232.695528403946,1776.0285469400944
13,1938.0227088408656,1533.1976201892392,1287.5510142071898,1100.5059492028022,1115.417144422347,613.7280165817732,799.5405258827243,1479.291195324834,1063.3006772427846,2485.8503012003357,1501.6413731355237,1796.00485653314,99.15598480931249,1616.1262671278007,1809.0252803928015,870.8794990526779,1612.67550544043,1206.3298796237402,2049.788201054395,1401.6182473670199,1216.4526411807435,1665.5794861610361,1656.507671831586,737.1895776188935,886.8260495068992,1303.2371903931298,1045.1329086709463,784.3499553224813,376.41983484755406,1369.6394089872745,2493.7875408323102,530.7198326695377,927.5961358593445,2021.7585379334769,1259.824113648315,517.2439478300009,1187.1347429385928,509.13263645385234,1856.8902691025723,362.39720499284397,684.685761011698,1268.706891627016,1912.71465373998,1575.730882329479,745.6778464417473,897.9468077169008,1437.8638948919001,1400.1678444330382,1998.0358391230689,762.5297928267117,0.0,1029.464682912638,1340.4261929843417,708.2194618843464,959.3617450968063,1002.8876646526278,1106.9087631504965,1846.909813326588,1605.560645851039,595.562488806976,544.347697760533,1450.6627807221778,1022.6433288367049,2133.1172583570406,2907.911738357844,653.9119110569334,1422.2737159467476,1197.672772087181,2163.7021463657047,425.5685738161899,1138.3768440932429,1905.3274885879814,1403.3272933765875,621.4251315577585,1402.5085097104738,710.224382268023,389.0429573284837,1818.5841797244289,1887.6985494700898,1656.0385450006208,1132.9155322912407,1275.9361941691957,942.6015019380286,796.7795085760971,1414.3225094298148,1210.285866148685,2362.955537379275,770.4288719759783,1359.9814247665038,837.3723130297956,568.2698238790853,1368.7065320303009,1802.5330834345189,985.7324126153921,870.3828104228703,1046.728472319935,969.7240824515384,1291.8989566831751,0.0,1328.0457117849746
14,1735.456474565397,1140.3477877229275,1427.9770301010144,2207.6031768606936,2515.265844151626,111.55428969311185,647.72618643558,812.5356314833056,1255.8322642840233,1820.3081914620338,1083.2323754328197,889.1060189692415,576.9191956234204,868.823659174231,2010.9350834543961,1328.5686544908506,1067.8222545240005,1412.1738980278874,966.5995267816622,954.0392557592498,400.1628469293436,948.3154529320684,930.2661191043733,847.661114845975,604.9324222034996,1143.1812259663286,1149.653581297277,1224.9224355985475,1454.5531082138116,255.596560106884,493.23288046578864,861.4627058071376,1362.6498248245764,1501.1020628702602,97.00772884137518,864.2275955409525,1046.2483948528927,985.2520462115357,1040.8124207678334,1645.5521938316401,770.1141402879974,2017.557953082221,1181.351240881232,1003.0723685944745,1357.5607843240196,1221.9785656151216,1292.9533830553355,1358.8764356335341,70.54579970251052,1437.4515417282805,2324.4839583982803,933.8964719712145,246.46356209030876,348.3862371634218,1079.667995331964,1664.6193283232533,670.8180372862303,667.169010923232,195.77082871592097,624.5851942167205,1125.2479014675944,799.9859133736546,970.6596030780588,858.1766154836819,560.2592747602014,967.4630658832816,477.0412015883941,588.4866375818076,624.4852154163558,1478.348614274358,1401.6925790048977,928.1765845028889,1296.7298825379614,188.99715669996453,1304.5245532150925,1152.2774989731279,796.8538943067027,1166.5591747043381,1255.534257036871,0.0,363.9916897776259,1236.274117583641,93.50805514517265,1137.252294650666,1368.0226945810405,1435.877633210841,1213.1698325178932,865.1555585081802,1179.4192490907244,1799.279259107811,1203.4889173274676,365.26736926260344,331.3143389846924,1269.033867158645,1451.6520255909288,1648.7293442854952,1132.9038700765807,790.1588930918934,1443.8663360350906,1369.4820944921175
15,797.7364886403979,588.1787254830276,719.5308739400474,275.9964776833068,1053.4500218128562,430.6709871909265,332.75708659682897,1716.6059036750394,1192.5614338429066,0.0,1394.181817680284,864.8997604528935,600.7526918364546,1303.4484154134816,454.0186515756872,636.7458678569349,1485.5455860284192,1015.3510188854344,1086.8188208006823,791.5516441343626,735.3508670921192,512.3060212717166,1372.2684525912323,927.381577679116,1032.7364694800963,807.5220685036442,913.9991762608048,647.9571100263372,1010.1168586610064,1084.3175152461367,1516.5549391428162,1488.2445807528566,587.173445892813,1751.338558423468,907.7379084282724,932.2046296999092,1266.8885489089673,1155.7056925907582,361.13197755692823,837.3172106903405,0.0,1183.6032025547227,1280.960771435821,626.4439469461711,934.7264418709603,62.12642566259626,487.27469420145354,910.469074035285,953.190326780933,1403.7595730892144,515.2273197285299,731.5418477563201,1107.1061013268459,493.4454991942819,1145.5328032680554,638.5036554187684,846.1512093580566,1561.4548472938345,875.9202102804372,1321.9255315833357,687.3191349628972,376.6372655710406,189.44655750858112,707.0728478541516,492.51524746923593,691.0718826584946,417.0595174146228,283.52388327369454,1324.259500982843,1087.5059891229878,117.86828869283363,182.95995191872726,829.5607224957766,1275.2894157300257,516.374796202977,1956.7164332977081,1761.6941757739673,663.1261922084756,951.8814134441503,1169.8368133662855,999.4474272542211,651.3442757266553,2344.6550525899756,2015.771633759769,1441.858511162809,1084.612013071008,1012.5855543126413,582.9501556069642,881.5053176289736,529.4846093445901,418.5678651416997,1412.711675168879,262.90156028262663,824.1169698848976,645.1597358330307,512.6161308291646,988.655548172543,1305.7844450331459,954.9998689960103,458.35323757452244
16,0.0,113.35005697642241,0.0,189.9890783185744,0.0,242.1354447521841,0.0,0.0,65.25928434581506,286.32334497902576,59.12583836194047,0.0,0.0,82.52745958616283,74.27963682224244,0.0,329.4412463366293,245.3484507349709,0.0,0.0,327.996306175447,0.0,89.67977082414751,0.0,22.89444336390745,70.11956493514246,0.0,0.0,148.55105208627762,0.0,0.0,101.21031694448858,109.83620363597365,51.23816238008503,0.0,0.0,566.8093021273689,3.9961240739306865,266.1806005266415,0.0,135.19758994922196,0.0,184.47875977271002,0.0,107.54597536269512,0.0,0.0,34.19233044659225,401.80678943997464,137.50449507112234,0.0,123.66430542752104,317.5971718043276,73.5224848052285,114.4952389528413,276.7922232109582,0.0,0.0,0.0,406.7595950150387,0.0,0.0,0.0,0.0,0.0,0.0,358.63669293646836,9.079985277960617,417.40853826007645,314.6263447847665,0.0,79.15701935279877,376.4883547185794,462.97312326813966,0.0,68.93612599070947,0.0,315.5156816024561,0.0,281.08737802867745,0.0,0.0,0.0,79.40553791940766,80.60308500603779,0.0,65.50028008344654,0.0,0.0,386.9433999276265,154.2141278493342,100.63643367111393,417.31148704052976,8.862603634830366,188.88997584417902,375.81344855348885,0.0,292.92838452826595,0.0,180.7428716386987
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
