hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,2345.0993063937067,1953.374950073484,3064.1596208800047,525.1556751460654,1416.6311666953927,1663.0871276414603,1478.1295807301472,1796.4733015993004,1170.9460800652728,1757.7571104902477,2831.3831289214813,1672.8906675591427,1770.623827762609,1098.5099291031538,323.21526578661326,1759.1617443090513,1611.6824605841452,1167.6725846909796,898.7790542666341,2399.2116777444166,1477.4176644775866,1257.686969596831,1688.2112824734172,1385.6403818279036,1286.1423646092892,1264.3169458053976,1936.2785741199486,824.0677561434732,802.3936551636885,1547.4697499381846,1326.1844907183845,339.5257928177376,767.9712090111998,1098.5820124289367,1751.7848815693246,1447.0261891557313,661.6420443247906,1034.3729629085014,2727.959874384107,1153.807066368912,366.00986783351425,1091.43158540673,1799.8379056573608,320.08736283249857,1969.6618049716785,1222.3565354191571,1477.9800976841098,938.9585992188929,680.9945450851277,865.1646881736252,802.7521248798859,2012.203874998786,513.1616703543549,1517.960355711473,2074.122139925581,2388.0137938288763,877.48742924351,1115.9509646337274,2322.3258269551916,1120.055995401063,2373.4657104331495,1939.9120723942071,1206.7235833820903,391.6461953767106,1980.6419592934385,2203.421066526583,1619.8463723086652,323.21064668385554,553.2919404415923,230.53319349584376,1732.0272120557347,1182.013333575827,1179.8811326259408,852.9007869617146,1494.553040504045,726.7814619846636,1646.7469682922485,400.73260083740615,1543.2311845291567,1136.5036583800022,250.6015926652551,1757.9556826594464,1192.185702596205,1165.8791764468156,486.8396730157349,1807.5044525103096,1691.3750820728123,167.1567366236402,1552.4075109244027,1443.0732304111054,1502.4233714718569,1642.8253071713684,1369.3815490556797,2222.282852543978,1701.445855266968,1660.7595354870093,361.68916865168853,410.7356587057419,1481.1587799871982,2020.3836934800015
11,1460.930494220896,1336.2833075963972,1541.182294043631,1316.207685801793,2245.480748375581,2432.622763082628,1396.1054434699543,961.9212559960341,800.675160451894,847.8391523172077,522.0676925058127,1380.4041379147172,1720.8451040238856,1679.4516371992386,595.5414011731032,2126.289997846155,2184.2452237403472,1334.7073801518748,984.267628714263,2127.36112698171,1650.033856854245,1304.9557780091068,1751.8668564815512,2474.185119300216,677.8977645207442,1386.9360958676093,2228.1525763151526,2279.0078203012845,2401.3983056024604,1607.135381044356,1452.3512690741097,1272.3187279265544,1073.0995864055033,618.2438537038184,2522.658941960531,1124.5271494550432,942.0094443194176,841.0870969336626,1189.4265635617917,590.030577237917,563.3015760523546,999.9811648699448,600.4747733459926,3026.7151209142403,1472.695487652353,368.05376063085987,1498.4395874485324,1597.7821080160445,1058.6367222411375,460.34826949932676,1296.1606325782002,1975.852788929034,2315.234939066034,848.3496942011467,1260.7127783402734,765.7040412728777,1383.3481692162914,640.2630309707574,2983.0456410377465,1180.3674811779902,1329.822957572998,2224.015644210143,2604.406946810096,0.0,1974.3000435145586,1087.32306095335,1273.654925239244,1569.8551252323387,1272.3946582399394,1813.0008253410688,1540.5985276870404,2397.13088363915,2316.8865905983052,1352.986635496387,1864.1285917270923,1126.924714334639,1345.4247339856922,2097.652596738581,939.0971919643655,400.6546579737121,1866.4520774273954,1253.8604073008894,2569.921316783923,452.5106821210551,1475.4630187973257,706.9579109396843,278.06209298443355,1748.8556289838348,1195.8969444018499,2345.6698962663354,2059.010304604166,1806.762704175579,1355.1152506213248,1695.7200412752534,690.0231283293507,1366.172545156153,605.5784074486871,369.28993092540316,817.8729457732109,2163.243248833925
12,0.0,2139.6237318110007,1058.3060125712343,1883.587511165425,1495.2965658592398,1251.9771339124063,1335.1684067647225,1923.4561134434257,2276.1501436201916,1620.4663863761273,2370.607861830099,125.7641357742375,2133.799223672705,1170.508992549902,903.6932070796055,1642.334948692664,2024.645820116357,2747.346620076327,1100.646932646513,1316.4273781170298,712.9590653775872,834.8853935707912,952.392805754158,2326.7869512529123,2078.490110250972,0.0,1018.781021034695,1324.0798747897775,648.2778545436976,829.3374310446967,1008.6063334786627,1512.5007111369289,930.6331250039544,794.7763152265363,2803.164150840116,2229.1165218022347,1579.3956452789996,2676.7311448798164,214.98799251070045,585.5515918726677,358.7359991325046,1388.4369314165588,753.7751599653684,1379.6402925758603,1041.2609508374958,965.5837904818817,1508.155177200205,772.7740591223887,1036.1697156502387,1246.3184912801094,2355.8964925352284,280.33912870375207,1231.6385424407204,619.5592451077914,1380.77809729638,1846.9281894153123,2890.4331384569277,2416.097117134034,1531.4281919218965,168.51533641893457,1129.0140087129398,1255.10284383188,0.0,527.6558023211479,1550.188259217726,1015.8499420471542,1686.2065914397826,2413.1270150093924,1800.0921432084785,0.0,1562.4440978764774,2532.5364797111097,2132.70057872324,552.8560222723202,1213.8908996283144,336.61243676670756,1733.679482166323,1747.359108747977,1441.995501546268,1699.5298783910396,1128.2731691330507,341.4069543007462,820.5692687192378,740.3520498710234,1548.6849134563067,1650.6202518541174,666.9858552898078,384.96969733614264,2270.998873872553,1095.440059898896,2416.2903823905503,0.0,1169.2579430349567,1737.3862371866778,1744.6445471728875,197.29808853647592,1030.6562230146137,1688.0243066992596,1123.6193519296176,819.1715105830633
13,1773.2491072919274,1337.0765894099497,1625.8538374592217,1311.1645767707662,1022.3902717309998,1625.2383217253077,144.74509860243597,1726.2800304224397,1224.8739942882007,1336.8842289427491,783.2692842328872,0.0,1850.7326596200635,0.0,1768.1996037991057,970.4029559944909,588.5463262411896,895.6346695266668,710.4774684394897,598.3793720468859,1853.7937644909373,1604.079407846874,1114.8340106022986,1206.593463622675,1332.7893632328592,1466.7232083215486,1827.2354378627506,1438.5284352150825,2333.529148595221,956.7331148822911,1878.1331584256714,1656.2379174801006,1396.2731871766796,1216.838956123743,355.4202209645615,1602.287875040851,1724.394863338795,1399.7222892554414,790.6463614827953,0.0,1473.2093287437522,666.4536245360362,1982.3769524270513,1519.8839630011416,1532.512123181055,962.2513410938918,1996.6240930256577,1415.14293509759,781.3189454145286,1181.4490352749017,932.5536012042604,1045.977500835082,786.6556629126035,1642.387789830276,386.1724674521562,537.9198674029589,825.0564135984754,1001.4911923539657,804.5844512888798,617.1304019621939,730.3639041856451,581.1162767066693,2026.66886755726,1576.5284908911585,290.26857535100373,733.4248385018809,2368.2792521814827,268.8880898601101,347.2823553728108,1266.1118555963938,637.940431789685,911.101455067722,410.03272519261884,1171.9165096228483,512.9350871153024,574.1619598310798,1120.1690421271624,1839.3621815292092,733.1646871148309,481.05748790510256,607.5343798737941,1134.9024859797025,1054.3713270688188,2729.2771855566575,1046.3981280598714,2337.151498463123,502.6669503546228,1772.2257215940542,908.6455127874775,2224.015277846949,537.8624102739016,1729.4861252667324,1927.3890425497054,1721.5978634002668,181.38603483163024,820.172010193387,1544.004488932475,689.174601914232,1848.711123048081,1823.3858100508883
14,938.3047748809875,1414.69102498413,1278.4115999549454,1096.6600822356545,935.6544115496035,0.0,714.069881428271,1228.5418320176757,316.0296217312962,640.046765537496,1305.925929069172,394.4492858971074,819.752627089624,641.4047580398666,1690.4163322515801,747.1777133727066,936.1594455302842,1295.9966353628715,1264.9648225852354,2283.191376543434,494.25083959751987,437.1760183093031,2143.464789948291,1234.1995210068,1385.2442872624083,780.2462249836717,204.35106240521156,893.6162733764257,1002.9067974045789,1575.3244304374161,1711.6133840703515,754.5376047823218,1235.996960133225,391.50028370788743,1142.828379950527,755.4858439851316,276.7752374440953,729.994930420774,1193.6387293125085,1742.0614047877896,2045.239204758212,840.0840889230686,1099.63351848713,880.7392801295107,1078.3866443796885,1998.9516310600625,1180.560489939893,1250.6889450836295,434.816290190932,925.0726096869031,1830.8119767633625,923.6398883034581,1466.7391996308615,568.8551708322041,996.7664126837976,952.1783593542153,1473.6017709981634,1206.753709274276,747.1302901009119,274.9288903266827,1274.4287612355818,847.5104576341998,295.67768152631345,1512.2979911043558,821.8319170768082,1614.2161866926006,582.0800153235032,0.0,0.0,485.61306230237915,555.9823919213795,1359.2377586961045,400.67541753308956,1396.451207786476,1462.9810128450054,533.01516896191,1573.2216837061083,210.7027018840547,658.8206244810303,677.3755128724902,1397.399573981141,361.4972638194108,587.1325822579583,576.481773818434,1661.867535158011,0.0,848.0662707078196,2265.779386016037,1333.3121100053913,775.1939189579241,799.7200897240207,814.5489330962807,1145.783450291242,963.7983030814913,708.2563578204442,1689.4140048488794,2002.898363681099,503.1785029583681,678.1170646184994,1772.8476662911771
15,820.4158973492316,1213.367417109251,834.8244105143996,807.2510140783908,585.9460351778018,1077.6311903410028,1597.8189928573647,1181.4884236387798,1315.8648035564186,1406.948660787411,1150.3352661852323,302.2073705057952,952.2663526358322,1283.032246945223,367.46278715205125,1253.0510677932443,1440.896483082694,902.977086271439,1224.319649251831,704.3261822557009,782.0901725184765,840.7334712034542,378.41825148836426,1268.5874424469143,844.9881276527248,1115.1250599758637,1044.4926381583953,455.53576945254275,1366.08823226644,1593.6588248159558,748.9951372478477,1024.7730127147859,946.0140902652452,971.3242256245044,1938.2380044139668,646.0127791345752,637.3086050325231,295.13502162619864,416.0162832450935,646.8359052074522,415.58761725605683,526.4728099296865,1178.1700424801622,1429.8250593780197,1632.3047112636912,578.0612196828534,604.9562859503001,936.671748633608,467.9153277246023,954.4983675632832,963.6677201901509,1033.8364185560315,72.68630366606169,584.8077157360428,888.3763020287671,806.3450334668938,483.6375310670275,831.0132428509338,219.02447658389588,448.30985387714924,583.1153913925925,551.6583534366958,1110.282943758598,334.0972684563539,597.060844397099,976.228484690778,1274.8766040016685,533.3256980290455,404.08673131834695,1010.4968515229054,794.3684078380638,1665.7685932484449,933.5029096787274,1044.586032506075,1004.425447940258,312.7573556155452,154.97117586943966,667.6265520235843,1304.5281269815105,1357.92205498244,679.7207261785998,1211.5473995100936,1276.9875874455174,530.1965664144279,446.99335362673736,503.1818477471393,850.0525352054235,1232.9991497878682,1175.927587107963,1378.9829859917386,1491.8952034355134,1188.6328811937249,934.8122751866788,298.78206890587876,1566.463743788101,530.6256862197667,1215.4277478149775,1770.5871243459926,1218.7185862676258,380.26542001747595
16,232.99817801880764,0.0,0.0,0.0,0.0,50.27910955723755,0.0,0.0,0.0,0.0,339.50206942701624,15.083427202271526,418.2214328970864,109.8918631309369,322.84463144297246,199.8239806450774,0.0,0.0,0.0,0.0,0.0,398.3598039757461,0.0,154.12608495676335,0.0,224.05226128665092,184.33911001104198,0.0,480.62108278813554,0.0,0.0,142.85248971920637,10.970916944907929,505.96180443129396,0.0,547.3125257437435,37.61628652728055,0.0,1.999332854967335,492.5635737538414,0.0,0.0,0.0,0.0,499.0556932222279,0.0,644.0783438363233,0.0,0.0,98.69615886258585,152.0515609671539,0.0,170.71211920005945,463.85481019743037,300.51611668030773,0.0,0.0,359.66467207774224,116.97571879644683,79.22760798689498,49.78954240443102,0.0,591.800448998584,72.14515494806548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.59340088074697,23.769826745124313,223.93981331099192,94.411504814115,0.0,0.0,149.06137187819294,0.0,0.0,563.1948844944158,0.0,196.58948310475193,0.0,0.0,0.0,57.77004316880165,17.908291610846618,430.4492255606024,45.76485020322926,0.0,0.0,47.60534222775726,9.431912568566286,0.0,0.0,0.0,404.1492521363052
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
