hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,627.1339369555922,1297.2469019986524,855.4831184460288,2366.205406519216,1466.3369224305961,1401.5635792508658,978.0574472939733,971.5369997412824,1389.2244425022686,275.9476577470532,1626.4091112299725,1195.1017404285658,1213.0599434504875,1870.0565175442407,2181.8645401483404,1885.8410247513634,1468.2429626129338,648.4452823752547,1057.7114049145216,2144.0507900563966,323.15603435491687,844.1329732522504,1388.2243718565194,736.3281944291525,727.0266003439546,1030.489511498277,1203.2204824075395,99.69006330465527,959.1049821580564,1217.824906883596,346.2563957708072,1472.2371017855119,349.314188886475,1323.8708737394745,1517.771798792497,1422.0664121936009,984.0809592075102,1177.4353048909643,2638.7976343186565,1284.816405958836,1426.9343260290798,234.73824369698855,2118.8691885000867,1147.969735240634,1436.1806105188766,1157.8939604167488,1160.7094688756813,2361.198087568439,828.6386564199566,1860.521498148461,1728.2344488930153,561.8228525174865,1343.2718262627993,1647.843968645619,1290.8458092007522,1255.1601932510282,1556.970827930427,1791.6149322576784,1392.5426802503039,2197.9525020932683,1013.3294480265367,2252.0707037942084,1296.4777478638468,537.8253596995593,745.1509014023192,947.6336534667139,521.9715095771284,2010.294865867068,1682.068111468749,2361.419032620566,1053.8611688466742,570.0345697882967,351.4250243685526,482.7666556980503,746.0892598418345,501.4306790753924,1697.4041697826494,2220.6570055360876,245.8704107046094,1312.6949712690891,1769.403511694812,1173.7430549153034,1611.2280378503474,923.9465180831374,1061.3902168077886,1460.6084505571487,500.1570693477951,1296.6601360195061,1096.3099961291607,2499.0137800592192,1762.5912812773513,1376.5988577712076,1051.1650626340136,789.5172397341621,1731.802459281257,1425.5964581523774,982.9663147439145,1367.8021182994135,420.46190303607375,1309.2777940534436
11,425.31151494868016,1190.9056489683717,1398.2586457876143,2369.9879609611453,1913.436788032014,1117.3160248075847,1931.4265955620888,1899.3713336072085,333.845578998886,2451.9019698332886,849.7698991878718,2032.8852993763003,1494.9028523829868,1268.135965686992,2196.304767313212,1779.8023043389544,435.14739619222985,2221.766928785003,1330.0343370242958,1974.9222640418398,705.7768396526757,1003.7516503720587,1151.2605007560805,1663.5524647977068,860.8781192028607,957.850023518301,1950.112675410951,1548.2204083046188,530.04427911108,2026.37615212413,1025.4598863048868,1168.5448435449464,1999.135282095786,1441.512640844317,821.7061076861804,1596.021650339802,1133.5934184712396,1595.6470132841262,784.5948906891477,2347.6830635615866,421.1817573528068,1253.1624573420286,2158.309820177762,1773.901183077619,627.283849167607,1878.0135433904734,1605.8344502623245,1019.8832520449263,1564.7684168967837,2057.9052151282344,1640.5434842561804,2067.888347454379,2235.543821346252,385.94376423153676,1186.4457780286098,1039.3082850768546,1763.1730776903682,432.22237955651565,948.5032955499948,0.0,1278.5163560048825,439.4372350078032,1246.312196511592,1069.0422447835183,949.268246286883,706.625595313379,1974.088268527862,1290.4916238444948,506.45438642167176,1216.538791590943,1959.780671586027,987.1862293451932,682.6043202534746,1143.5398878418805,1947.642890801369,1411.777071418187,1766.6797648644326,1095.4599876797374,1670.543649485473,1229.4710180365412,933.1320514131479,809.8197370257974,2413.6538932226777,1892.1752242100638,2134.9662766767897,576.1564873517007,1500.5652220492098,1334.5607170494939,1158.0834828764068,1512.5423929107403,2175.4737313941,0.0,504.45030215011195,1850.9742016781452,1570.1516798605317,1608.5077022228484,1507.1212448619224,1856.5981950838918,1577.3012497181644,2624.8919839528853
12,241.6652444747083,538.4493520254898,1339.8906954305583,1669.6061790435253,1434.5418894724094,807.5643593833729,1011.8584212333951,0.0,1601.173127777075,1475.425854639165,643.1712138999703,0.0,1326.317769300765,1363.8775776241873,2186.78697420689,350.1471710565786,1259.3503645752958,1528.629024001778,1612.972879726748,1682.0661887786596,939.8923345379712,1536.0860993128779,1245.1024653167162,929.3029097174049,1691.574188012235,1513.6208129335628,1922.1388936223698,992.881169271066,1802.7448657618313,676.7771411185824,1191.7734135450664,1311.5141381320636,2687.3166499944214,0.0,1390.7984054966541,783.578325527382,827.4197908805911,1447.6598881586226,2779.3394634940437,576.8561010744653,1345.2063506316551,1482.4418971397588,2093.914355948685,1983.489880176453,2245.004331675058,1199.8976334764618,1184.8716868811503,309.1063461445798,2389.586978233331,1715.2455331594044,2497.5752865606614,2287.0565262062255,920.2625029464725,531.4287377976053,2860.655453599579,878.6857027113967,1491.578966212072,1460.1419292184892,2488.856649901234,1197.9242219778273,1342.9478667999288,700.5522464233975,0.0,865.2536914570685,51.84751635386078,787.8709664073202,1514.8067236344982,1995.370226759315,1541.6181566994517,1352.5910182426926,1063.9637796874813,1554.0612491761046,2168.625905426284,949.6629714565714,1429.5745854814961,1252.486100435367,1976.8341400145096,707.7872977785868,1783.3427593600638,1250.9296981839116,1828.8762818972023,2736.020770450802,1775.7759656796463,1427.0821146973014,374.05340638287555,2361.747437287864,761.1673365400636,799.5658172031601,3262.099939041963,2278.803736175023,1419.5369981459735,1009.2418793645318,1361.589851116265,2551.322755597719,1644.6700268344823,752.3197774099185,2349.800146682255,2250.9046569913057,1123.4973365492958,726.6472699151517
13,686.1452429238495,221.50670571606543,1211.3396572767545,1914.3299359970147,157.2366063989739,1297.6641136029082,1923.4100263533494,2187.357817210061,664.6314196014696,445.16817433863946,2077.2559832758893,863.9072386743037,2598.316441061849,1093.385288400508,475.31689485938307,1172.0107877610894,756.7198516092965,519.8280702837551,378.0103158048671,1385.4009252007622,1437.3749373718313,854.7764145045152,632.2338246045064,1932.2751612931274,1591.2130130889477,1838.407913479578,1934.1810784474767,1947.6671364200924,1140.3441378531516,1508.464134526436,1187.0535511932612,1041.4231258001103,769.776507109628,548.2340887173375,1964.5931117639266,751.3343439501757,1206.3452235931163,952.9950491718955,0.0,436.0516831453227,755.3494173596368,1643.187071360462,763.0660963866297,788.1674183888007,541.2191693945058,1452.3837222780348,1118.3046384133522,2072.1283907843663,1660.6006539752743,831.9347750518474,1702.5513885516414,377.4067809424089,1134.7751916034745,1821.6467496312482,1029.33898736777,1304.5391263904442,824.458821266576,1307.9826877739288,1417.7810825157485,1754.0634319918322,133.42703535303463,571.5100673605748,516.4992405144935,530.6289069751209,2606.8875568599515,1480.862925825333,1663.5684347309732,1160.1153717710836,1034.6395365029716,0.0,1817.8489751350833,1576.621675787808,1717.3676468329777,969.8741017017619,584.6939966699625,875.7197182684706,281.43903447153946,603.7718015250423,1432.5447653532449,581.9274386499054,319.5852648002299,1006.6640856395775,1636.0356629579624,1037.4599985466573,1138.101134039474,1347.192710114644,1020.8742345077274,921.2107510394637,807.6061507872262,675.0181704838942,183.02682523610588,675.6936517584295,1564.4239929118605,979.6774503147241,1343.6398355825656,969.347426324785,0.0,570.2007939458969,1666.8504823873432,144.49252623015468
14,745.9791125096202,1830.9386676811619,536.0553560713333,468.3694336246838,2169.2694647290195,1478.902448292181,215.9589789673421,1541.8149429242017,2338.537280384242,730.7436544730454,48.655645884721594,842.1425287956073,575.0430999945861,910.6751259293029,1625.6807708947986,1186.8108071577221,846.8499404092104,1464.0920451008487,1703.151334151005,1224.4829080588845,977.8059598444439,1176.5171950259096,842.2450886131699,0.0,734.8384187596138,1318.4916855403449,1417.7489558128789,997.0745930758172,1668.5873568951679,967.2671853080813,547.9059707703104,697.9088692430664,1460.7690065624479,911.8872338410406,1514.589735590967,282.6027728773166,1641.5562365994597,776.9757673941554,167.72628942351014,557.4163170293696,1097.5829981869692,352.71027184859827,1000.7061628469881,896.1283095127994,806.3642622024665,39.699905114918806,944.8993301358022,500.7154681624536,1813.9196336515931,281.71989405867794,793.6969000319198,1606.4493800235668,1615.5749713641862,1427.8394002372165,329.1190320387019,1238.348018349001,1540.7053211107952,333.51528541438256,919.047922980717,679.316369712906,814.6176759852106,897.6097449129795,924.6563811282272,666.0522334355217,974.9563842299435,91.90050813850598,1076.3205149252578,1168.0210691415032,1926.3795333572684,862.6992567793684,191.08764796841308,1253.7650540299696,1491.512598548417,0.0,1005.388738210883,528.7838853238319,484.79078216844255,2434.8525065965823,873.9598292507832,1793.048878221542,1335.0122200586343,812.2012210513449,1369.3567118276092,909.3122060027567,1410.932600921311,525.5912914103753,1578.6070830046701,1061.1986288696603,1276.5142359687502,1409.381081652754,175.01391629699458,80.05863194403094,1050.6487776724975,708.7258006242605,1830.3657219028526,1172.5697779593797,1697.9307256382458,802.1644034503979,1191.032333357626,0.0
15,1018.9794592514844,1191.2212132174027,400.74727585191204,1216.9759712061707,1195.943080402292,1531.4305550247964,1492.5403856959624,1223.3256059097885,680.5555079760742,1203.218623903428,1769.2419727600568,1319.166390080998,477.1311628070707,0.0,837.6084984252927,876.0117852811547,799.0136180990067,1288.7166024554924,628.0234402622174,681.4648600835657,1197.3543390282503,1635.3588554420535,1195.2468136974003,1649.964293860997,1012.3155824702842,1192.9377409473223,1199.8654442493848,0.0,357.5180428414113,934.9970939307182,1450.5578336831818,503.5885032758957,455.2143797394419,394.2424432963443,0.0,812.6165695286359,418.06199956757473,447.3516777593696,455.43591265620415,333.5788899928975,1078.1332580453336,640.8159355042683,36.07357268129647,785.8688147448204,1807.1555797358342,1366.9958876615501,845.4091635880678,925.135090925046,728.5648014997658,0.0,1099.5785575491266,897.1975179245147,0.0,796.8123090639367,1439.8023351867146,579.461763801875,909.2196363859025,1023.3693795277666,1495.7273282686108,746.9223887104079,992.8684426978912,730.7438876352176,743.5732670187722,1473.289854787497,579.2574875102604,1278.122476626383,82.44022688280654,874.1408000161784,379.0038025240805,449.4069388179665,365.7434031100327,1299.9114239247758,528.1707388069424,1057.847063209198,1715.04829916389,428.1545493250421,763.7010288411402,242.0853555354861,934.5326317066844,1302.3979649986682,1666.4844182532383,935.211896911426,850.5454920906706,837.5819492369006,1003.9122204696474,1264.8943994151862,1051.79412247182,1016.0763086797297,715.474372179441,521.1076561549044,1755.051607284522,930.243257254908,0.0,1133.3555454294012,526.149143184457,1047.2723549696743,310.42433365984857,872.3074632987513,207.57441347751103,1118.838833370342
16,0.0,0.0,217.43089539822964,0.0,257.85313183244017,0.0,151.55163323719276,0.0,666.999863155676,637.5518575201178,0.0,0.0,94.35537410246742,268.178874823528,377.3542745158313,0.0,754.665324362967,173.1051753866322,180.07640323198996,0.0,224.9414856137484,0.0,454.757146402696,0.38017784236375896,127.16827791572851,428.8578219981619,0.0,0.0,120.10801568763468,131.18096290232845,0.0,0.0,369.96981427816473,0.0,0.0,0.0,44.36449624819275,189.99755389436385,0.0,192.6960127613466,0.0,0.0,0.0,363.9491392642791,0.0,0.0,0.0,55.868188276636246,0.0,0.0,28.800634748897753,0.0,0.0,122.63277404955578,0.0,0.0,113.71849267788689,342.45639216379476,0.0,0.0,203.87132767284402,0.0,420.04321590059715,0.0,108.71492871784493,147.1402525153202,0.0,0.0,626.7071154951577,0.0,0.0,57.57591926283958,0.0,53.25615813252617,130.6503708273879,165.3619741800935,0.0,180.7307806184412,166.04738230710024,0.0,129.41709811639166,4.862208754118234,345.53822076623834,0.0,0.0,290.46199231259413,59.06289550582028,36.20265325906675,234.28977568915224,367.337644048792,0.0,4.802886308913959,0.0,0.0,34.88227000244896,29.001780857924402,0.0,379.315637258647,161.03101619989786,673.4052966000853
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
