hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1968.4458616923462,757.2264019603934,728.2548998294326,2141.1665889546716,1308.2539470512263,1535.3254179977182,1506.4950225300252,1858.7535169192918,1549.0976416678484,2047.1339063193273,1034.5854335795582,343.0807959616317,2393.346872278708,963.7401829593673,2027.3220381945093,1244.4374303709612,1807.0209743308296,1160.5692214942849,199.26199315356462,696.9149664963766,480.73457777070473,1183.390939806069,773.0802837050393,1026.6266130061133,573.9639273405652,1459.0900842393908,1352.2640964686925,2323.462073991028,1462.869779866849,2031.8918140908659,952.4183832709627,1933.7297338508151,1563.2916815371932,818.9571495793816,2196.90426355953,1659.7485636772985,938.9999867863521,2373.0504283943455,1487.063041430157,2126.1919623469585,1659.190495276915,932.9345083166824,2044.7352412461464,526.8841891438037,1506.5755760388,2511.0213707231487,2136.1936370925296,1288.7787211103719,999.000814025361,966.5284629193194,1308.9036129028452,977.2048135514469,1387.9682728841303,438.09732449976707,528.7291123432896,0.13166477824552203,1610.1047670306725,844.407074998094,1538.2100189073049,1476.178291363943,810.5985990226574,1838.27682980597,2011.2288941945922,747.5409394283919,1423.8625871315307,501.22405557387674,518.3432842699485,1618.314025393471,279.97960576891126,1214.9189167324985,1120.1509505331737,2867.8968441651386,1055.3632886846551,748.5781548766977,867.4176615102899,1119.8016660547964,1411.2866115863694,1268.432119214812,281.19546165797567,1461.033150910943,531.6851627236931,908.5568505916725,2788.3571253972423,777.1096627251677,1283.7404783133948,1867.3958567976167,1209.7028188347751,1688.0257613341516,1814.0250392107216,2153.7026147969054,2167.992348972857,754.5181262088013,1311.3752041429852,2267.315556030563,1826.0749576885205,1150.670988130397,2407.0497117836912,1218.6160990607127,1317.0683539117886,1028.653262200895
11,786.4080110629964,212.38013416017998,456.55897233049063,1052.5400159076469,1782.6073139318873,1240.6721839567774,298.06290237603207,691.9695711367497,1116.268216205182,1391.021806912273,1914.3920491875397,1035.0191481946345,4.2965671177687454,775.2095919471543,3200.4184478902166,1650.819399083602,307.90263354289857,1175.4545542943088,1617.8161349224006,562.7095830699476,2410.2370100284393,2286.7004728259853,587.636620494383,227.14745029277537,1991.191226483988,1167.7932747083069,1897.365139246693,1181.8830960131422,1260.2673388053577,1614.7065696796153,2178.0265671988154,1499.9835307028577,1155.5925119761316,2689.8484671665346,2546.3419613890055,1705.558754420577,1448.901368209668,2393.3770875923337,2200.4644933590025,459.8504084147489,875.0549949295139,1249.4866243214983,923.8515530070989,388.8556647581926,2168.049024681179,1536.111528530922,1399.4434390645474,1914.7930061851641,1307.6295917323941,854.5837098833679,2102.6991650369655,1956.1456648530675,1283.7465254128526,1203.1422209293146,2198.916881988852,780.5215980951274,1653.0536785208308,2591.8215380100655,1685.4764544545353,663.5655323226953,1441.9669473933548,1777.9133030082523,1761.133293024975,640.2057594152843,1808.1171500761095,1430.308040332011,854.6977957497068,557.578966331298,2062.6316680881737,689.6502624440274,1572.824801314433,1649.7302819865918,1548.7332845730118,804.8561304399628,2610.0316751923824,1691.6160055240384,1301.8892512201749,1228.789736394465,335.3536729061011,2224.2734629236174,1258.4459616875693,1448.7117358405644,595.85655005181,977.8076506492305,1248.4307268320426,1680.9156268967988,686.2577262536989,2643.3821425676306,1817.1466161198173,1291.953914387967,1815.279817108019,1288.4010015185804,631.103320345197,1975.2831776725648,1370.1124566235665,428.0945237053969,1939.23070506546,0.0,1133.144327661229,101.94041752524072
12,965.4692517408473,1318.4610980703521,2055.0075657334037,2879.6797272925737,1617.4170210094321,2099.3661618942883,1671.5184204088418,304.6493823690722,1680.1148324209746,1228.2831832413835,2044.3716816898,1521.5122948269075,898.6041573973663,1239.2199605866133,1728.1632213866824,360.08774568544607,2679.7607493650303,966.6304355250479,730.3460788857624,890.1056445188333,1052.3217075259313,1723.3076325139964,693.2589928680565,1471.4760036918292,839.8092850097992,2792.6202667693606,187.88476636723112,1826.1649141914932,690.394677739656,998.1172905899066,1337.8848803595708,557.9415062264198,1543.7992943902677,1071.811796304869,1111.4763716685745,1137.3103681002838,950.5965129513681,2081.797964064639,1244.151890051608,1002.9927922652153,2069.310313336563,889.4335988796083,1418.9173213724407,1612.0936127646767,1569.0073124011715,1157.63992213704,1246.2517453873356,1280.8611670259702,1206.0203015356612,1522.6780592515615,1845.9568819232445,1480.965450268266,883.4793289686797,981.0063974234672,2230.2684591324123,880.7162826023587,2020.4361327894605,1875.5801150755537,1944.6916678506127,1265.7624204187073,1810.6616034100161,760.7463206361743,177.46782484009532,802.745398490478,383.38856577378715,1087.7751756740379,1781.673730285424,2379.839196377403,228.14484255206344,429.7069455754603,1235.7758928858536,1617.0495534883296,1651.7666800132567,277.94160785162285,538.3653733057968,919.3863472191518,379.8354969591886,643.5838404914479,736.6095734646767,0.0,1130.3883737692179,2520.215643151356,1115.4265793109664,515.3236092924633,1333.5504947417871,2537.640876172154,1755.8736179953598,2529.636655582031,2002.432473579836,0.0,1343.8014936186669,1123.9193582303742,1311.3744851210274,1759.8509516349068,844.6495242112042,853.22132428336,1692.2467291759413,711.1446651664423,415.6127206774935,1842.7246232821149
13,1778.3629240937516,1944.6260712039139,2606.26031702773,988.1006973691948,690.4294165344248,560.1036869489857,743.3919453446438,543.1184052131979,1782.2941417880797,1565.0496706332356,1427.7753028222326,637.2861929374429,1270.717739957248,2186.0527887502208,1327.745677494323,1969.0244544366114,947.066244054578,1516.5993777708532,2281.2881036258113,1299.3795907810986,1320.6075524577352,1036.6376158287571,760.2748499883335,1667.4928198007183,1825.5810307510396,637.1424539366757,79.58554065959765,1145.6293785998769,2310.132763964796,1104.5749055690435,1881.851514601451,960.1565455764122,887.1387620375071,1571.082945046951,743.121731469267,490.7898662814025,2449.64148690171,2016.2993610491471,537.8542676731831,759.2701660171638,1678.37692302177,2079.5988555304484,1371.9585771703614,2044.1758266793854,1888.796845537444,1581.6587356540513,190.48107552045303,1884.1722280733866,1208.9268837821635,1365.1381810642108,1190.179299768174,1522.9926314964903,1751.1661443491714,1021.1074703178879,2953.3320553573985,965.2772709384056,943.4119235167509,1616.1859657904824,915.5056283484955,692.5899734313848,201.3555659761936,242.3260005963465,821.460657676604,2148.228091805721,1093.7601961572925,1532.8128243641384,1818.9660182745401,2060.736333447608,2145.798046234559,762.2368170255531,338.3191100348255,860.9524066513254,1288.303199331685,1522.0282664406336,1624.76566058706,1080.1279404707009,364.9045845007031,2021.0100735923745,1826.6945370163935,355.73922130339247,520.5737170537207,589.8193073932239,2007.5714539181013,1615.4340137048146,1010.3823210398958,10.180129306608933,1284.089790689146,1384.5646932233312,1806.4376826226144,1754.9841693772566,299.14483488287044,1202.9076641868874,1921.3567792849665,1062.809194534948,481.64464519139256,763.5929551960403,1660.037354601397,782.9691232844723,1768.5182421666761,429.7506278187576
14,595.0956271281625,671.6030606950637,406.72277114998565,1280.1754607985133,845.1253466254884,871.5391372858736,1238.4528362377125,905.5028140872982,806.7993593830731,1372.9703017942422,1392.5690546803028,2007.1655835111756,435.0045922159219,1872.6173784905548,2043.0201498198103,1196.9431943377474,1241.9539585089015,2114.7125169692367,536.7839079683986,1345.3753717256989,793.6077278123344,765.1036980097354,999.8443426122767,298.3046534277811,467.70753179616474,396.7927788349198,1475.3220374624602,1330.0264281978064,1488.5755866032907,1126.9992207212513,785.3041780776841,664.036171809566,262.7475998163685,1028.9231046090708,1248.2521116383632,942.5202844891505,880.0648834884882,819.3335998202527,1101.1356917269325,1406.689312339101,306.6892475340261,998.0555325406795,533.0643755968433,920.1271350729977,0.0,0.0,968.9563386262715,719.0045850144596,432.60224916870186,516.1601407394211,687.9213175969921,937.3887781189202,1268.4035876845196,849.5164981545098,1009.6510219432921,1518.517064006936,408.8110156118877,885.1783901868407,808.3356939770433,1394.025007920396,0.0,0.0,1038.5218970462954,445.34587710860717,1011.2266220304612,1180.8622744191375,184.73644951450785,936.8362512776331,1456.2836637583546,735.693946559581,2207.555510502711,1378.1402626571462,200.3259341732919,920.3276203824088,962.0225331879126,813.2555328827709,887.7970823175862,2368.2350339198492,675.3328771776595,746.8843131103935,1046.2599824854503,494.87095780045445,1638.7001065693753,1269.0833988915122,1149.2288723075908,783.7718736058796,1019.21681410558,1722.1626850112493,1255.6488372305544,0.0,1646.6861586018256,675.2783686080223,1695.6083022941286,2318.102841151868,1244.2276661834474,1221.3286369732562,0.0,874.0945888638524,1093.6421667257137,588.7463318778651
15,1047.3053639243221,920.2595481062906,854.705333809446,1072.0112554406578,1066.0747627517626,392.76511965752076,0.0,827.0398301294777,562.8177100462331,1244.0971544266354,583.4471271660973,307.24185919676233,719.4086320006328,201.7845721082017,965.8209028793137,831.4996404744657,1155.3797123261904,197.9079027120914,1136.4523440989433,1012.5501075757335,1343.905760020119,356.9337426643408,1113.7739691994252,634.3659393011537,648.5286059727036,1033.447464715162,133.62492274003512,739.1335564820797,1022.3373157539215,358.50425444059766,963.1104123443741,1207.1295337615838,1440.1533894896215,408.0160655397565,747.06979553209,995.9759164576178,648.7067991497884,564.1177875009176,332.4611541081405,849.4445823576955,939.8622245214427,1029.9455003941089,1400.5701936417427,1395.8195142944396,2023.0900577031466,789.1773349283867,1224.111751861898,835.2400518777553,1205.4080833078365,513.0198237745351,956.5551191594627,1395.5982657716122,286.49105242974076,826.7901050698802,634.0910900324031,831.8639408575578,950.1253626127773,666.6545609559528,255.93856527578987,453.87216860996483,650.156533693527,1109.2939127932607,310.7201284256497,1129.8736511645893,23.96496454920532,595.006935230885,295.3143153435615,839.8164415581284,1496.4448549419465,381.69621761545267,1419.0341334810728,870.6830276858358,1148.1306734571265,80.3319780506722,922.652878123876,753.367917717035,122.96223505009482,509.2290869451034,1013.6498867283666,123.6681178163891,298.53480444628735,572.4090090524539,430.1493639190084,803.2090804126898,1187.543779103696,1311.463897364933,709.2239327656198,1126.6848838562464,433.04956414180725,756.5086046868362,1828.5189958902934,743.4775729108553,1243.2935066657378,1521.4997873870134,479.67733161516503,935.187149773204,1247.0807746829119,40.89533436831937,0.0,467.35164132983596
16,0.0,31.55041570895358,393.80855997892525,0.0,0.0,0.0,0.0,2.03428919341858,188.43446189054345,0.0,123.86530830900713,0.0,0.0,359.1816003443148,0.0,0.0,298.4839649332406,154.74136227930444,0.0,116.92357394543276,186.5942998359245,213.71149311576426,192.1810282528534,0.0,0.0,0.0,0.0,530.6136526746628,459.39114437098755,0.0,158.2490257735922,339.24391479816484,3.7601451774502275,0.0,0.0,336.14715693912353,0.0,0.0,0.0,0.0,278.8394069580581,328.7278092529275,77.88986870410791,0.0,0.0,0.0,31.05356907441764,400.81119721879475,0.0,0.0,198.3241832711532,7.5988162144904186,252.39699722808726,0.0,0.0,632.9311676080481,248.39640963404298,0.0,138.53972006827343,256.1348053727167,201.45016502635315,166.573316929655,531.7138384869464,0.0,0.0,0.0,175.97541370773413,17.760019717069454,402.6902470152083,0.0,375.0947647964568,0.0,56.38087155665079,71.4680331846609,239.52681974702173,0.0,76.11289934602853,11.840971703633791,0.0,260.06692725224593,252.18983885180623,0.0,107.95221760378054,0.0,270.3205576087324,147.19250393770307,0.0,48.14769310345076,0.0,0.0,307.09222529077823,185.26719467227332,0.0,86.60653082055593,0.0,348.9422014645958,0.0,261.4995789029089,414.38537495677207,23.516240635181184
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
