hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,0.0,685.6705751460411,1660.868315555738,918.7716130233687,826.1324986985924,1886.7477814986516,457.6973968715946,645.1205042800855,1082.9693046196633,1972.8616286306592,714.5695857719621,1051.8638715320164,932.899787878936,1236.9860822214926,2062.303830546295,1098.164955993824,1720.9907985908949,0.0,1668.857444625041,1824.485576730117,1929.3701895262898,1074.936485214414,1307.601207229516,1011.7802235714803,312.7318579183984,1272.0207122744973,1615.355692653266,1677.7139336801488,942.1740979403734,993.601671879595,955.98450621448,1878.1171171000162,2187.9210614634057,1122.1712519729035,1902.8414717439637,500.81448132698097,1675.4718256710505,224.876230540174,1976.7364737150624,277.74210669227773,1722.1316425750847,402.89866544779443,570.1249004209025,1102.8739162969239,1307.7531628742202,1575.700301885115,1446.905750315205,870.589297311201,1904.9892524858353,1324.9506577515065,1374.469669009707,1471.5147242550659,1909.4051990807534,1333.8662967845023,2193.202581766581,662.63582599874,691.3646069257412,1846.5225065726188,2424.589467349051,962.8527344748035,2153.4523243021704,558.4625846499622,1936.4483175414957,1187.503064255968,1911.807393646136,2179.934137878525,0.0,1424.1423985047395,857.918432663651,420.39341377167784,2291.4979285025756,893.4215482914575,1041.9809710872742,1152.9967792767648,505.4776007404282,1291.0156444167194,479.55962988365934,441.8177658570779,1659.6514536603424,1099.0947613054968,1252.4437766452043,1886.9525292494502,2028.0826044765265,481.965888175557,419.54697408219,1162.6684061809262,1200.602319833141,2062.1201653021153,1420.8887369726374,1425.1090797850254,1428.7579267667513,1650.2821419948411,860.9308440284221,798.3858650279487,2073.3592965318167,649.354048922932,2853.599383388525,951.5949787197579,1537.869077646799,1304.2620263729796
11,1591.8190408201149,2985.472067902354,1467.7932410862998,1407.8156199071686,1341.3309225833177,1172.6859653455983,1258.8061483388242,1375.2853382792366,1059.5094834654628,780.8714111354827,2048.629840125228,1858.2417442484575,1183.3565613459937,2789.28253718832,1578.6193716116634,2890.071835401108,655.7965954232183,919.8348269493408,0.0,1497.1989670650871,1542.0699659076954,2137.312176327816,1203.2167597397367,1042.625674748002,1761.1678529911817,1110.5307715441813,399.3714539908965,1514.485610555289,1775.0207860351456,1482.2686687885998,1790.708631851815,390.26841187660784,587.7707662130385,1324.469141054868,2275.340185448909,1650.8788688014877,1728.7421258516886,1194.4528782507837,0.0,1079.5079082150014,1006.9019991723696,764.0214004421052,1032.7486333535571,0.0,2881.149308922976,1592.1904954285149,962.7125608369961,1276.2479704402797,1716.5064374172243,1683.3396265943622,1631.6560759522147,1108.1233606283213,673.0287273095533,1507.8770800182913,373.8894628952464,1442.6425678565247,1631.2330988229446,1508.0555833265307,923.8631182400555,1217.8256183978488,616.9634497550995,2225.997736330553,472.2435920754913,2477.1752348765503,1123.00796582073,2107.0729982461066,1033.3530309039818,1297.53335355848,103.2236366382374,1962.7675562175975,473.58782241116614,1637.2924300745076,789.3317928131004,2169.8732923501866,1097.4956698562066,1999.8289659370737,833.6395836127576,1401.3078671532699,325.4500282514591,1270.3859027725007,832.4091597583994,1429.1391282031798,1752.8792460103246,2146.476517623786,801.1882743745971,3102.6290946264785,292.5458932590225,2016.0899863343611,1761.6052237885542,1818.1080806393734,682.2497003254878,1424.3414511980907,2434.3714478598586,2567.1075790199184,1753.456865810026,1753.5685454630006,375.44542591496304,625.0333163797237,2157.011179625909,1510.052562085961
12,1348.344291292354,1758.0750134662273,1805.5132266401083,1822.5439085371213,1090.1739655079455,1475.1980002028997,1415.727262193573,373.94155046758567,1422.266259243288,1730.9279407617823,1207.9329392207985,552.5880702457168,983.5551132121532,2010.5124104043357,2102.864562685653,1155.7602854532624,1148.4972581566267,1634.1259083278146,1022.2682700790244,1651.951965376505,363.12826203378916,1407.2185790461062,2047.5886127199246,970.2188555086291,1137.1847179771273,0.0,1313.6470634915997,1763.916537338209,475.9300549129807,2645.665528381503,143.48853707601415,485.9117503966015,1006.7521941901348,1187.8115441454468,1510.314403257996,1742.506493037985,940.2159377317496,1581.2024297794635,1138.369559672578,1053.8841892910355,1881.4806070727545,1926.5673592157086,1516.292622614377,2379.09503265592,411.0898247588419,0.0,572.1625436057651,1752.6238132884573,1663.0147740270927,1641.6175475587997,0.0,1169.2352126769729,995.8606351412445,1058.3502858692923,825.3207010192768,503.1236597242274,2056.0520333099303,1907.9912561460806,1845.5051677270276,2457.8999437241728,839.1323395987795,525.6529472582873,2112.252582254702,882.649787320675,1077.6724567161768,0.0,1283.9020564782481,237.1676719430352,239.83351855899195,2134.240163994482,220.44362269620842,625.7678856861228,805.6923812179239,2430.877068419141,0.0,307.31198942286255,1193.8722598519569,1302.556040519437,2605.9987309791895,2143.0565120673646,1539.2195640255104,958.2211414948802,1680.7956967786597,1699.983768096479,1288.9237315998932,1009.4869225588947,2784.1691367973035,1679.5262528184899,1960.5993734542335,1749.5539787237567,1609.8528399544712,1052.3233665287964,1336.273265125132,805.517148374756,780.3770381619815,1349.5280582592136,1423.9145213454228,1369.6741990825722,1930.663578787583,1536.2279038862323
13,1552.1614588635534,1118.9784749028543,2240.13217737127,1782.850824637675,1683.3869134504546,1489.451630478596,1465.9455813261777,981.9688739771591,1866.0995261191342,766.6347299047673,907.724106290384,0.0,998.6324750445978,2142.0253384287234,153.93823335172988,1683.3251824089448,1986.2775771201832,296.9707928818066,1098.8349854390733,1737.5204524416058,1197.59623236628,1477.2229869537734,936.8501118467709,2086.777041423786,244.31173014355568,1580.8208563715516,1147.2073887485856,1771.4821559886477,1104.6038921460838,1332.2637730459678,2111.0300370347386,1637.1204514800297,1519.8217358887848,317.1346362315595,1377.3781086564416,1995.1135173815537,1023.9661058935101,992.6584170607528,1452.391004223695,1639.7834551491692,1419.593297906569,1031.0528604964218,1662.010625711136,1253.922401552584,1934.6443497754155,1836.9270830113328,1537.762613208255,2229.160156652872,379.25621402378874,781.9581376338787,1017.2372571370755,280.8539724027481,1648.8892502163324,1374.9599989207236,561.5491728537609,1560.4762490600642,907.1133073058288,1285.0000931752984,762.794107096081,752.6350663474332,1998.658674862605,1732.0641637195533,1300.3215575935883,1313.7558113338425,1889.6384175917497,1632.9686730943822,1597.432804713513,995.102209644753,739.9530775844037,1635.8774953873008,558.8864387302023,1644.1447520694273,981.5907590005913,124.17060694653719,488.92762998873957,2383.6621408727387,1174.2963315546888,233.233615756954,1806.315497415324,997.7053191060337,1049.3674478286625,1291.3951175085163,2524.979102740136,951.997720935351,1431.0500592027179,1573.8346274564262,1890.2087262649202,960.2060420538397,860.2888300526829,905.3297802619687,1372.9434826499594,0.0,2563.083356383541,731.6401569061809,0.0,1731.986594625294,764.4357335989332,622.2488208343252,1114.3042340599166,1367.3772494260697
14,1468.0369329423552,1153.5062686734927,1841.113667859815,947.1991394439805,927.185926803082,491.4005657649776,1392.4040521629036,1193.403676350461,674.0353148665324,1403.4800560852252,457.20189840934506,342.07237631829594,1261.6340327402122,865.7739961471581,1377.506058015121,978.4419132130232,1555.1943615488085,1219.4192049588914,680.5938397395489,1571.4965732015341,940.1896827127963,1263.0631548690078,1586.5261241846642,838.8843297884539,998.015034818502,0.0,1191.429675252099,1389.493614928425,263.1733067271351,1771.7440080012782,1410.090790313047,1496.233253377994,757.6216356377035,791.7285317020808,1886.3556755012864,1632.7976388564502,762.4412388143172,883.6045545057867,2152.5362931770915,1097.015461924797,2265.3085412451774,531.071086823415,1167.6548672340284,2744.2616345765687,1648.6581994980975,1377.0968265934137,905.8710527483868,812.0720969171399,1063.3425176276553,615.6309662512426,21.19351213557877,708.7837168936394,789.3889118371939,510.01094952371716,293.42767032515667,1376.7895225325583,875.3882278824262,1094.1219373803312,1272.9529498291022,1467.9310665036187,1051.938388921227,1625.557144439628,1103.3016704438335,893.266189424525,0.0,506.39374678485194,839.9331838899807,936.8406439729215,2080.1930664349534,198.3425263185328,1483.0525056954182,732.2315385098377,289.5235279195666,1259.0143113810786,796.605296530583,381.48348435542357,471.25175837763186,1260.5665193767795,890.5469808392654,2411.5144446366994,501.0436533981035,1130.5806924755439,814.6767994856513,1112.3428730502949,1180.2690659060688,698.2452792756842,934.7584755346337,1024.7086418900294,2398.0477255415904,0.0,1627.6622282302683,1643.1174011360888,877.270599250981,0.0,1200.3363606468201,909.2220669785474,215.7991310631445,1658.3981055403563,610.7217328604804,1791.1755176980535
15,1185.6984267257458,281.78168433006135,779.9766120996252,843.0554571443397,540.8662256947786,602.5630156022304,1030.6384195652297,435.23193968973914,1349.887773223465,854.7053217009503,648.2226479274524,737.4310875574809,297.48267190856063,1926.4033344045124,588.8307694612489,799.6170268841706,909.6789987730572,0.0,1232.0916071274992,1031.5062095039511,415.531350700577,1135.6479461215263,732.5988827318176,1741.3404551161227,607.0467322586137,608.6111414065416,375.7927500872558,0.0,499.0562134206447,1166.069322855275,820.9379359836051,1290.1601218414658,555.803702855035,287.9723609496583,634.3439249287551,921.2654125743785,560.5308892919103,765.938864583698,1182.7399384909972,885.9150436875127,629.5620187655353,260.39596229730216,710.3031950850851,996.6852856016641,944.8237920614257,643.384478336268,1125.6340918385536,99.89957555645924,188.81250076826677,283.211562321358,279.71762561121534,188.52183522713813,1810.9449374506262,1482.668129384873,1230.1472233768995,868.4104124378251,950.505454453614,610.1985910456253,718.1256171289644,981.4901194436418,137.27259471109357,1269.0123245938762,1642.6548060000362,378.3511848935816,557.9947616304637,506.3529646427816,80.3276586234922,783.8210160284727,569.0314343340854,1681.3258358609369,928.9946460373739,991.5927894347959,703.5742442212576,1071.2655053781398,1345.42142570769,1103.5279806224949,1198.0857783078782,794.5716676351124,343.3159572169974,507.7584920449216,755.5353880390957,809.8880378806382,129.91248669263769,1052.7923834378753,1482.759000539097,366.9595877061836,436.2106722343752,1530.3049465709391,1511.9402630018687,1523.5854081013968,475.968051909573,425.59152237277124,1014.7281020952661,633.8066048999443,625.6210796528243,241.24807930206305,264.1646522335153,847.9073656653385,964.0977259343122,1095.0782068001881
16,127.92544372300672,50.010818537834965,146.4113933352192,34.78022894146139,51.50277674075156,443.9488569063613,0.0,358.0367702440414,0.0,132.38870073129237,427.33875600208927,14.229021307302762,65.83836307298247,0.0,0.0,0.0,0.0,210.61891454674853,0.0,6.591876219450688,0.0,354.544971707629,0.0,0.0,0.0,60.67366110649644,250.97857623281286,0.0,0.0,0.0,0.0,0.0,0.0,93.8046522950093,319.21581530574343,0.0,0.0,0.0,454.88977531112357,0.0,0.0,21.743033559740525,313.9753815252182,189.53552250802363,284.56485470297423,101.16458905314427,0.0,0.0,0.0,0.0,0.0,311.76483566226403,280.86429747199446,0.0,394.7653327207744,49.35259144232117,0.0,0.0,0.0,228.88998720380337,490.0890775076044,465.1092648272348,98.56324116484795,395.94444845739724,225.5883873077727,131.98598854196695,36.97432494884612,0.0,0.0,0.0,325.6834046743859,67.04050208214997,287.6240928091444,0.0,0.0,0.0,0.0,0.0,0.0,168.99286538395356,565.7351214852454,32.51443098119222,0.0,66.20681787893228,461.1056055678004,527.196802218484,0.0,0.0,0.0,61.48132992695892,199.84479514539868,0.0,108.55743900828979,98.86056743559557,481.497206609556,0.0,15.464712240890208,142.19468621629065,99.02564262230418,383.10005422553184
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
