hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1898.8530685139337,1058.1049551276164,990.4318388175132,799.2700803114974,856.6499019055723,1429.7696946619287,1024.0726338421505,921.2123379971819,1738.3430163538312,556.4815844176082,1651.617401016987,918.7091231589527,1200.4482283350665,637.9328846596184,1327.6283726292263,1711.460349282635,979.1967686024469,686.4462805071788,1713.1530851653838,514.2856181722864,431.51359990636627,1295.2537977396717,1481.0168808352842,68.49468734016,87.38526403306491,700.1555803705853,1652.2605670017504,1592.6327636951733,1513.5146541615716,0.0,1547.6419017642545,2028.648573629368,1222.867443055621,320.19361307171437,879.0668069687118,311.45960140690056,2175.797519974987,624.0473430516628,1363.1991421749087,744.6351566214057,1034.4716558875689,835.7342509608975,683.8677166781572,1725.5474220036047,1218.3656221462536,1664.6413590286643,1477.4015058059758,1891.772099161636,2484.5827367097168,1619.929011565324,890.7710532081617,1935.9230369979186,1821.8806873319686,2705.646949165181,502.8533247234643,2220.8112602775514,1680.5744289107915,988.8243714505847,941.1201555116062,2412.944044583138,1162.5693834426206,0.0,1029.1966468264754,1449.0171892543026,265.5236680351137,1801.68073821295,0.0,460.46239162566565,1308.4266519171713,2201.0433829080107,2133.7787839634348,1275.781627066833,990.6635313796253,1518.898105102436,1312.4144737421448,1240.4112607164461,1215.4772216148904,228.85163938605956,1502.7226995174412,1956.3600029546726,836.8233446812462,772.8256469182851,677.7639209310669,685.650877165395,184.08983432948912,1901.7392637772737,1983.3764149832389,1032.7999485160408,1211.046074436979,1194.050226648136,1114.215637937344,1401.113466006697,1410.8728831193562,0.0,417.81703648489895,2068.1818300143527,2056.73229728565,1580.7443730517696,1770.6393956474021,1437.4772322967424
11,958.7743202704632,708.3356106236423,1400.431632493181,1814.2173147139288,1313.0919471724524,1911.409463475636,1088.7357929086952,1115.4599178114545,1188.2899973214887,1218.1210729251322,671.6880885577375,1226.5924890773072,1396.791473894984,0.0,631.0688713266265,1527.876356706283,1053.0738621252935,610.9638961426491,963.778456312865,1773.5966512660389,667.5425425828307,1409.5403383026799,905.8201095484826,1385.563738274713,1387.8211412304631,1096.5246311250567,814.1513784697761,2043.779053117396,173.89248486548718,737.3873255723266,1573.5147936479004,1525.1035607632684,1285.7995559599071,1107.115514580119,1949.3316973579404,1463.4963908647273,629.9181748126202,685.3516059353453,2084.5527984227074,291.8474136092268,919.9536481120288,1767.7612258119561,952.744124265073,1491.8600260889264,1621.5554006193356,175.8360492699676,1151.5107209451435,1472.385908539491,2427.6746501205625,427.59211337477643,906.6183795953157,425.7154257551218,1730.338202745465,1295.8869029138855,1524.9356740647715,1647.9900371469273,2022.2514424147855,924.4020272668397,1961.277957289063,1293.9409040640514,290.2240391433611,2555.6494853115037,1378.9793804477974,2502.9342097698245,1910.1968133573691,1158.232318166939,1240.6790521550613,2369.2392777499417,2258.894935437317,2421.2771084335673,1373.6690843709055,1455.7692023188035,1160.1094703188544,2213.21109275036,1665.604206246167,1824.2864901151138,1803.0409762918703,1343.4222519361497,1365.1521868805055,497.46921627044696,1905.2539633923034,1696.6511139683266,963.8935538638534,1184.0880818772982,1824.4548628188616,2347.3458704761774,1674.6856490279406,1144.2083649630433,1172.820397349402,0.0,136.19797657225467,2169.8510603676996,149.88277878184954,1570.9229947011358,2488.2235735502036,1247.0114603663371,953.1936222639563,1349.521655022845,1552.1411260273167,912.7344955267988
12,1213.8992245301129,867.3154066515274,1288.5503289874055,181.10985203518612,591.4413596729721,1246.5366172206338,2317.1387830625426,1204.1702811194532,1417.8137604395467,1641.9164089062085,1899.2443077621544,885.0857615246305,1984.1240881421722,1416.4186858059015,2114.9634182212258,2091.3714601127363,1015.5478194110547,815.8291385268107,1845.8975902929744,1761.5630136733716,1976.350624933999,2055.7579179612844,1317.5844115218506,1842.4941051829574,712.4718352170444,1367.600031766209,1652.901608961048,469.18337291884177,1021.3928443411177,793.6674057133112,1137.3189867504266,1508.2648702733006,542.1327981646286,1791.217904989882,125.49666956611395,1023.0679528463601,869.1754737378055,0.0,2760.248560527269,761.7332549254775,2316.796659475305,321.6739046472841,1378.1745203467044,912.3915045886572,1356.294065499165,2753.133245384216,1081.4046924576185,1730.365653965838,1201.0460866516585,861.0577405923143,1395.1374966790338,2087.856784775647,1422.5628118183795,1480.2273749794276,101.68935601548128,1767.848852837099,2099.188751721875,1933.7234750425855,787.682997183683,2570.1891992785895,2172.7592596257846,1993.5618727161034,692.7365654521441,887.3743840465153,2626.8006076550464,1298.796105068709,255.34472516112146,1117.7424064273139,160.64356689900615,1029.263034345958,1510.49308228911,945.3772000838715,1040.4262380749128,1429.4581464782966,2459.982582247882,144.7497237927032,1345.7246596567454,343.8867351264207,1859.5564445804225,1433.5284604573342,1967.9813213968637,2011.3484819670111,1237.8857443301206,1162.7186562980503,1457.5603421714022,1472.5468511760275,2417.3899625103795,349.60132410913377,1684.1760627898268,781.1060686714416,756.6909240670062,1134.531701272056,1458.0427118260914,1808.759465819766,2159.6184805771622,2943.779193172956,1153.3318111171586,1826.1406496473342,947.2030056426698,705.8575936046489
13,799.2876151727814,1278.9912553858119,1843.4406166647727,0.0,1334.0702735192986,972.8864792250786,2477.079367333263,1629.2119785354082,2165.8440391203803,1842.1105501987563,1646.6545962171933,846.5682147666024,776.5916735859543,1077.27824119645,2045.316748014477,869.5447396222739,354.0791324726174,1601.1037497130737,527.8384288864272,1084.114738826383,2042.9931763881466,762.6618844133898,910.5716907126065,310.52820225592313,1540.0002872090988,1852.15336000963,1141.3283978939824,449.57393166905604,1796.3423162430945,2599.812835351178,0.0,642.7284542469644,819.3461774465765,822.8987627144281,453.58042733191724,793.8918206014891,2494.4661007836253,1774.8443623176247,821.8184064648378,1077.4145463096052,1338.2938022898206,1211.9377194602284,798.5724611680231,799.3375914464027,1392.595176076517,1417.3232082637612,2324.4157743961728,1222.7340427459123,468.0553476859228,1237.8605928389666,738.1839488074996,688.376712616011,823.0265479327912,1420.4339560798492,1192.8349300140517,675.5721987673426,1915.7471654092155,1320.1384936902955,611.1676653352043,0.0,916.9782507954367,1272.669118629803,330.44287677333875,2117.566639719477,143.99223133128294,1334.8920704257528,948.0713093470004,1300.6807706813827,2229.295485636067,1495.9806139880461,648.5959501002538,1131.8670467641891,288.0977538688379,2155.5099731670393,0.0,1101.9009784523832,1211.0299361808836,1898.7402854206614,869.3190706849698,1983.383441945939,0.0,1139.5531222919435,0.0,1887.601406468719,1955.8416377990277,576.1613878426789,1812.4213136665076,1266.9336864020827,1321.5007397801503,782.8718344124206,213.71513754557782,2295.740664824435,1405.4120844260997,2152.1892392927657,316.0567176051112,1459.164828406646,1448.6287798820845,1300.89723035777,1141.797098440072,511.45432740090166
14,596.3352219414869,1441.5990223941935,896.7617685533792,865.5391918962541,1526.1683089121598,418.9149604581587,2761.9176823606276,924.3934230026225,376.54624128927253,1577.4471954270944,451.6254484349911,831.3508574164608,1500.9214222089274,892.733917351128,1366.7754390528344,0.0,1896.264771572483,895.790242726315,1773.0961554701603,1650.4818749925134,1873.5595954236915,1040.4440960841412,1590.2449780870272,1576.837676347685,639.08451137679,1156.4582060940618,1035.3885092004805,1398.248515667767,1386.1177827007211,546.7152963572523,1274.9696004919135,1203.1696126755292,1216.3005385845242,1032.2470447173596,2344.0308793022814,1887.6172990477385,939.4539991476717,784.7593244965051,765.7456553642548,1805.6018839932822,778.6753758053417,465.63022048051334,636.3786322873116,1630.2523745687781,1000.4653542510251,1335.7057460188214,424.3758783745278,542.2182404406933,740.7351636010062,962.9956974449499,275.0874153189329,964.1575985251218,1319.7931175024478,1755.2267463631747,828.7933865658533,296.16002960583376,1162.5478577741005,858.2819323770462,927.1056920174691,1292.6656691689768,2126.69960995597,1504.084179955048,840.4016784553306,311.6158368487082,1023.8411648086117,381.2770190902826,1236.5578972357473,1359.9668881665202,1365.8861290337716,966.249441357387,1242.0619476268391,1378.1422214437457,1607.773804778889,49.57906626212241,849.7494000147777,1727.9362929504039,1823.956500955465,1103.3547276535203,922.9920168134233,682.3513956997765,74.46347216048957,1209.0924392684556,1827.6457195079306,1530.1953831879919,711.0061444747489,1598.590272181778,1472.287691158618,1323.4920721800036,699.7739895095566,1786.8550886484704,1609.2626627732898,1192.963297607404,947.7574014123652,1609.0610704266246,1678.4388417755295,1420.358696148576,1616.952006925388,1079.454769636401,1558.8095653273238,1692.155510019699
15,663.4190354576036,184.9632341424592,687.9982503264887,133.51394371411016,1057.3268038289568,421.1023046820705,795.640865272578,606.741499202373,941.03899006136,434.3348769070251,1143.9387661998085,489.115585993027,675.758686068079,821.0044438839933,676.8277558275402,1390.166805209058,1501.089844270498,913.6741716481271,55.41930824857707,31.565188380925633,968.9188083517048,676.5628610795911,844.9894926813776,617.1941229338483,1886.1004446053503,980.0781425185536,1155.4490156807674,1270.9539928953454,2001.0344542068542,1500.3135795093146,1141.497120541058,964.1626196679707,1668.8549452247016,851.082248585607,621.3983137009413,1556.2189798768889,939.0734415801983,770.2509379084026,1235.577600850947,1011.3180788228253,1430.8025965645568,883.5315280452354,837.0530490323764,913.9982096233591,1983.34539812923,328.36309124669833,458.1264811816312,637.8215644317493,1684.5522841601737,1660.596507764925,1213.6756947264662,731.9739499908119,443.46682302015085,1377.0116747273564,1729.8336076429562,535.91416288997,855.6691515705294,314.5708619515033,1194.6063889848165,1670.2267480099395,319.3082055390016,1192.776885213307,682.7515581440799,597.2388665765495,966.7724110989166,918.6783955658611,1623.0553299657759,988.9216149091142,1191.1438996325862,1381.3494739663831,959.3209551993269,1191.1133424827697,760.4738537361612,151.22213442262705,608.2773500342977,763.600740011206,974.2221024450926,1608.9574788473667,787.9367045963118,255.2354335383974,394.9519072214524,1165.4481994218725,915.1196667939819,141.1089188645691,192.36830178171317,1328.6649191413817,332.82230146962405,1098.0256423596907,304.65013567741744,511.8195279091974,1255.314511480945,830.2029088518143,483.93855939068163,969.7802023508034,685.9376756897376,1689.6541400445954,1677.034701623852,441.1156628342503,114.84461971190467,1289.0863846535299
16,0.0,0.0,0.0,0.0,5.724039270310499,227.36248517813564,171.12378043837563,0.0,0.0,275.83825882962935,0.0,339.3665588527028,437.15792398186016,190.4262185116739,861.1414247621008,0.0,502.9719473243078,202.81145707181565,0.0,54.47170019700498,0.0,406.7652477165986,0.0,0.0,2.816445756817661,204.09424223573583,0.0,375.38556909435266,0.0,447.0445285079989,185.28374517888284,0.0,387.9474193336228,472.68722645106357,0.0,106.16814796179857,0.0,0.0,48.351403952886045,403.1251413136219,185.0526102636768,811.4005324670524,0.0,0.06584203317838089,110.87217459760355,0.0,408.5801727835911,0.0,81.07987776242705,139.4187056619314,233.90539209457032,0.0,0.0,30.09817586891357,0.0,368.7432257634895,222.91533357511287,0.0,505.13936044404016,17.777363252797613,0.0,0.0,0.0,0.0,225.1910399332473,86.94978659036309,263.0390884825448,95.3355867865892,0.0,0.0,0.0,22.598107804817598,0.0,312.77941325556515,19.09051936381681,0.0,0.0,79.2341503869494,241.63287069801956,0.0,0.0,213.93097302297852,0.0,0.0,0.0,0.0,0.0,297.3449031935062,38.4012428779877,0.0,190.2628301188458,0.0,0.0,0.0,0.0,20.252555307414063,0.0,0.0,374.58729724622776,255.0771710372591
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
