hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,946.5310155186932,770.3477188573906,1138.8657038098409,1430.7413708813388,1517.5753130564922,1666.0056097631475,715.4571747737307,1264.285949634362,387.60393014152453,1118.9461541633946,1223.2426938432566,2194.886631813416,1043.6485064432613,922.4291974851341,756.4272653979879,0.0,1635.094686756452,1562.0865189388526,1856.2834364345745,1538.7779828636678,1837.9932907926952,330.7957094756455,1784.688434381947,2670.1840184856856,782.5196700542266,2390.5621933584102,1389.8281231040824,1426.7959758130335,1604.5365380924525,650.9486673679245,531.5197584034887,503.13425151834474,1527.8651670483807,2178.3180214828417,901.2452284770816,1118.1192889593951,1362.825741402295,1678.4473584839889,1580.390227827122,1535.5303328797618,637.835355026151,833.5279677638307,1555.0233542655742,2772.1083495409357,844.4349600892755,664.8294592003236,1871.9438654445903,2327.298700641798,626.895520634355,1461.5337912228883,274.1623539196496,754.9923302004522,2063.310049734088,839.7764075956794,1575.5318861425576,1243.5610555239487,1872.5273137052745,781.4679582372094,1133.728531331084,1332.7858175784058,472.06346411308687,1938.5712587483486,1645.1124632221886,1171.3223056031538,2099.669168119564,0.0,966.7944724956872,611.5086101236745,2066.7208854889573,1602.7771241343198,2372.8763588766706,1187.9499319897993,418.3220797886379,1404.3654067990767,1558.5280768791902,2544.902461860149,1867.1108314833987,2483.738133890628,1500.1834647198768,1349.8897574383848,1748.4265256100475,2629.235516684673,438.55084063100946,1541.6765295337646,1550.1221650295004,1745.782935189044,1756.331750646781,1621.6064517919683,1048.1691935165297,1608.5625267468258,461.4242117354953,317.3312867931088,1536.6932975733027,1101.9357912459507,1305.2725458861437,1537.7547422233738,2202.6105013999577,681.6005213080621,1489.0663694296713,1321.3695393463413
11,648.944392005464,1535.9634392537205,489.0427860153437,1373.8763616193442,958.5923768545537,1570.2527527764832,967.5006815483896,438.0079601270015,2521.767292223458,1643.091817430386,297.6046823872898,813.5163057913367,1743.2553875967965,1533.408712000151,2476.1360452054664,1599.0618693567724,1578.9531768264671,613.9729469081788,1284.747522162507,1930.7387680462596,1361.046169858358,934.0060994844928,1369.4925211777704,955.8061413880982,1387.752871900235,1012.3705493608279,0.0,2564.131633717526,514.5325127621637,591.7754025518499,544.6171942227315,0.0,449.2581052922021,784.9954886633351,1156.0364464015306,2695.7933655681054,1517.7669589458815,2370.718267777461,126.3147715682303,1868.7245087554463,952.8111055748741,1043.813643157046,2240.2269844760576,886.466941087577,315.2945601801191,1066.636125285303,1417.0111780813004,1138.4035385007849,2069.446996889322,809.3724171706032,353.239740256476,1193.9493018482647,523.9030171465737,1474.6846316629694,0.0,1435.702895013755,718.3454734128092,933.9997601923944,137.55651700762155,1038.3452479688892,504.74712156850615,1451.3946682660323,930.1452722188918,1382.428200320803,1394.2835718014744,118.53020082374928,1436.3752953502897,718.8483508639779,822.0475510094998,1018.8377900410658,2038.8867239542992,594.6647503571012,2089.646864294154,1318.5633069008659,1243.6440101541423,927.5419390173165,2166.4160692911673,1721.3434713767974,1557.8883276087524,880.2732003903577,81.10065203033446,1066.8705034261789,2498.0791501367694,2221.380477854281,856.2902291404712,721.4179372304657,2235.433115824546,1339.553536105491,1535.792546275601,1616.455762423099,190.70852268015278,1896.125396721649,926.1072172622082,1563.271710251862,2756.6429362477643,503.88901457071916,1156.4488696926737,1055.1232841355318,870.8547156912314,1283.8801128238883
12,1118.8442704388835,1345.4369365813327,1433.7240904668176,387.0695579405701,0.0,1338.9232798985704,1368.5844306365266,133.7322641345272,1271.0471200663621,1685.7982147833127,0.0,1200.9661585852791,1695.04885490763,1268.4810498951738,1275.083462179724,1198.247045396246,751.8646832423275,1779.2048689638043,1200.0959659462915,1285.7524236821914,781.0403443280711,1540.8582995936417,225.8517527958728,554.893482840403,1195.5863785168033,1799.0572760016448,1422.4060705968434,1123.8965488574022,2134.2839257132428,716.5717795423457,1685.411281272772,1532.3428538993392,17.797514599734995,836.1179862212946,1729.2197453968145,1435.9346768421426,646.8347595681986,672.7248976887885,1781.7044084287,1645.3889281584957,761.0859688577664,668.4011307773171,1473.7528740078935,1251.2075846545101,1830.4815049388699,1686.4965851203433,1240.7877132908652,1324.6999738737923,2201.2490436472895,1013.6235166337358,1813.2289967622592,570.9219667241448,2006.1534994396952,1038.3220226422745,1560.5657669956622,268.6872663153216,1238.785214247828,0.0,934.7968576041643,237.2869358644175,1341.0083752576977,932.5802681701757,0.0,1462.4476826906616,444.6943432630113,1728.8734932234493,2509.4749428322557,1773.0614969582975,1321.344180120231,572.9067879121861,2394.4712905326865,165.79951281357216,1402.3156543436296,476.5741051510115,2370.885389893456,823.9509648390647,2379.6054521063934,1929.0281416693733,114.63924702860322,1981.6566500496915,565.2968061570047,1414.0729486936914,680.4739519453008,1609.3904528982023,2061.7100672551455,883.8403835489773,1566.4074242937836,1484.5038259171147,518.7948110203075,611.0284153207455,599.2940142531764,2041.82987408822,336.7951793159666,1208.40620305038,2032.512960818775,1486.49124876053,1192.3640542496444,1378.5519731745871,1807.2622282108414,633.7574745223785
13,1564.1658995877742,2326.156666571148,941.9840568196571,2068.891261779971,2554.108864953547,1194.486008002963,564.9893892407513,2408.3399983599497,368.18904190857427,995.8233219062629,1806.4917154433654,969.6254067979546,1076.075919396857,565.0764594949173,599.3969669510159,1100.2825699970806,850.3908669460428,1278.2756532089966,2805.4312169049454,1936.7752194324144,1884.4060625246586,507.53033051042485,1544.8681536345568,2370.2624582371336,2212.4168417861956,1489.4165399700792,158.14522501386784,1526.3098114822021,668.4132599575565,1163.2202231259298,781.0406739886068,1213.4579081445168,134.61771226600342,1437.4277088821136,1908.1751012376017,373.46382269367746,218.7641160295832,1886.6844412445769,1014.8425256805486,1620.5109412786026,1798.4707544853904,1724.1770871436152,2528.841138619216,2065.1930335838824,1928.908888262748,1578.430550470902,420.83126146882967,1641.1823078659393,829.401960703434,2095.6842021145285,1707.7816509237125,1322.4980579524065,921.6868830234447,526.2806124864819,547.3125237342082,1318.5935662501556,1776.3626236520145,1414.7321856678846,804.7764142261044,1282.9445433816447,583.9855656519636,2274.3032388158827,741.4118410933135,1088.2356589381745,998.1176843273507,860.6476483662514,1592.2310508531123,1313.3001080034742,1403.5057469387739,1215.8632089223308,393.046150196109,691.845483141904,1103.0410496245042,1490.8702597680613,467.0782007222123,382.64658051065953,1421.9312675648275,932.7553517064923,2144.121065737688,573.8678010693751,1386.4059023240152,840.3687934802809,504.7886699242014,1625.0548538329035,116.85583791369345,2299.396979313693,960.2514116807355,371.7947942136685,198.55309991292324,1513.6847650119591,1984.9608364755195,705.5501521177582,1476.9796052675229,1755.911472308711,531.1760839601864,1364.3574329398732,1868.7553349912503,595.3062800878254,2644.974629601774,429.7720724291113
14,0.0,1241.5449044935308,1182.4711240718598,1441.7980946055322,558.3898238662092,1025.1490335842436,506.73112605949336,413.2435950854144,1457.7800841599808,1507.465637463987,831.0315693013911,955.3159960499795,362.30108833837204,370.1887064388044,1471.4355751393196,946.8402134760154,1224.435981003033,436.79655520101807,0.0,358.87471435557393,1338.1655476558872,1168.0004622777435,1456.8613398821526,0.0,499.4369334999541,463.40113098770763,654.8166823079563,442.17936823540634,263.2640462960391,299.4078626383212,1803.0003609142454,1143.052421189397,438.52637156862374,1308.0980564516465,302.2096611047893,810.8770167767883,663.9918976955743,873.1194205996621,1043.6638463289999,0.0,416.3982246646471,914.086916027514,0.0,1023.7301064896415,354.32949405535015,307.52703665555345,1708.0182665436287,175.24282779427995,721.2888410300973,748.2749819205968,779.5832615442616,543.9267825900532,453.2778340786334,0.0,900.0416156170389,1710.026566177704,1307.6107268246506,0.0,599.0639532749165,1334.678909428163,764.906884687944,796.0317197582277,1294.2504840297577,1034.5321411090417,843.6913073884537,879.6413290579534,729.1638004406925,1199.0382139848261,0.0,188.0094703954722,982.8797672243468,822.948583241435,504.9545385758165,316.91250880108447,645.5637809708088,1619.354021430785,714.0984592400117,23.178476498975215,889.8121907957698,352.9801538519791,90.88531289742798,1497.7025720332826,698.5932645815273,565.2382996603728,0.0,426.36771818294073,1059.6415465589978,0.0,950.2233222046268,299.46579489471594,434.19013012776554,761.4007608180107,1392.2648847818161,757.2098392512034,859.315021368574,102.64226262581167,340.32810318504323,0.0,1821.5828531796578,618.3772034357631
15,0.0,92.978512924769,786.380466430497,386.4959551841101,17.73957208400087,0.0,0.0,0.0,0.0,0.0,0.0,68.6195678644435,0.0,0.0,0.0,218.47079389512015,0.0,940.4686788800109,317.97575160126917,0.0,200.29013562244427,0.0,0.0,0.0,0.0,427.4480918030371,8.408533428479146,234.1504351746404,485.65192913163213,0.0,17.92417829920835,9.784010079861147,0.0,221.05324777257363,0.0,410.2556072641785,0.0,12.6568728813631,148.25159177447034,590.4268433666404,0.0,200.98270799977598,507.44966760369465,39.656242632030946,511.9480678791677,0.012988874507541937,0.0,0.0,830.3047705647259,238.65984910794072,122.99228906566927,478.11509032540414,129.62036197121466,0.0,68.01493446525957,400.92628239244874,223.39224274716054,381.8054731950768,0.0,0.0,43.22032072291676,186.93526110758398,140.9334302811636,161.97720492099643,0.0,514.8846418551472,43.80642375263312,167.96294283893997,181.6503648462483,52.52099520168173,0.0,72.47326043444443,471.41108009717055,0.0,502.1624875540139,414.70392208132876,21.50616091563758,248.09272271639838,60.1761490191156,10.911209743979256,0.0,192.60495176384006,320.33080536582384,257.60559812219157,532.6187800695903,0.0,522.1164101122704,244.21313115483372,23.05045890682102,0.0,153.29057261089895,0.0,0.0,0.0,0.0,0.0,0.0,528.2184614379452,51.39117808011277,73.06483027523569
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
