hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1127.3645640523916,1325.873311351017,0.0,625.4620843552984,0.0,626.7929686913355,1378.220217389261,904.6331231785132,1060.3814962597187,690.3747899406976,1060.8138033878354,445.59722715926875,615.5882621330519,480.4383189555721,2051.098253078681,1590.2002661450529,1055.4854731798341,533.0025232106927,822.3575899335282,1552.9395372123631,1190.576932153922,63.8445067090629,1605.186454214736,1582.0815483329193,1526.907411401592,764.9951542350893,2141.9141244720636,1051.9175561747575,537.6504108981129,1404.6909702476776,378.54756770255256,2581.7270777046915,1314.0665163612598,692.8940882547104,744.9842511560091,602.5633514585207,1549.0194997904323,0.0,525.9486939498565,284.31907670417,2425.4812531162283,2185.5897866532914,847.7074529225538,2168.901428648401,995.9206248259615,1812.2370028996552,1346.4494486139652,1401.464571143947,1687.653769138481,1694.3650887445433,1361.9975812412283,1819.2994292052185,2425.1253234726314,755.6757045025893,1391.26246980854,1219.0044345540693,1810.462548640071,1677.9917973247411,529.1563414462344,2273.3317010601254,2000.1441730776514,0.0,1031.3336047634928,547.3785779461675,2395.829059649719,522.9692467554623,855.5369079874783,1378.4841999723717,1304.9764921806063,515.0262696456123,1195.5670951785098,2487.7594364846295,2076.3517151035016,1848.56585060924,1056.905066110666,1435.8415288238918,1888.8294570543,1014.378270962249,59.59181067359418,2056.415239931317,534.7559325469587,1479.1846581567056,371.0144793247613,137.06960537844384,1646.2407651841272,1258.3935932324298,1750.909382357063,751.9911414034809,1859.9632340312182,1326.054159113992,374.78398471649916,1871.0759083545524,258.4946613783318,1775.920645427967,1049.1852765446263,1330.4462350902297,1559.2114350091717,884.867692106573,461.7631082027011,188.08199522904874
11,407.3237049274318,1769.1916538830433,655.0232501891087,1399.7301491943417,853.3360303769894,2114.7771986175044,1352.2286244502814,0.0,570.9746794016388,1460.8463857996355,4.881863827836696,532.3873497232632,1324.1037920131334,1563.0030267263733,1264.3691310472816,963.9322192862683,1845.5218518012778,1907.893665293141,1979.0356914334902,626.8991372858022,1893.228510397517,443.87284479756534,474.56831759891236,908.9756071952961,127.2616194081777,463.874080184386,2022.2762697178277,0.0,240.22638619387465,1065.731562435074,768.0960776533398,634.8861237823725,1422.1505658765045,1426.2943618916495,1507.9511503166286,1319.8755788286383,1088.959606272958,704.6398797713637,1207.6225402230102,1676.7838686642444,686.9063852397871,1431.5566804990383,1215.1123683094854,838.7798957370595,1494.9187788494162,1869.4828226352547,0.0,926.4331737925457,2684.143394833224,977.3013064517592,2045.2248797432644,764.0115552257043,551.9657162883092,2031.1464863913743,997.918982789583,447.56021561733303,1189.024601223413,1962.0489885776224,937.8158201530691,1418.4862949006751,143.16952875126958,1473.396442708029,889.8713605259442,447.080872581706,356.3623175027494,2166.7107142448986,2344.7369261183185,957.8193558306803,2033.523062475067,906.5879798208482,968.9819291324402,0.0,976.1963455357231,1018.280350268283,1703.82057879065,644.8873374663239,1355.688575314408,777.73687282588,1486.1549969172854,772.7692668899467,1322.8232818814797,369.81708338561,871.4543370031242,2728.1307771152324,365.401148615764,747.1820224471394,1242.5854378408524,1533.063988953425,0.0,726.5832951066268,730.9952434924627,463.87760714432807,268.8053839498024,241.72247968278748,1957.3376478676173,1471.2643417131112,427.8157230340107,350.3740417901539,2012.0318822539612,289.64299388011057
12,1255.0083799001725,1984.4069734812133,250.96774934764096,38.31902952719747,1285.6480959257935,996.1352099487146,1728.1877992107384,831.260233751922,1649.7108084413721,1434.0930311862385,1194.3115670393267,1458.3330410171177,697.7528882081168,1289.1475103769455,547.7433634368283,1374.878070884606,20.94048538589641,1808.376008294953,1180.402652384999,1004.6276039783861,1598.2652304908834,2648.327369948699,454.89881067206363,1274.7073105960471,1191.4607225546704,1351.6663990355785,738.6468366478683,1270.2108246420767,1254.8976207648634,358.0375748826058,1106.505529680699,349.5019518114866,1338.3209799980718,0.0,1755.4505187800578,1663.2008681577613,1746.7172484657358,892.5885448742822,1262.9876695583127,552.493469651538,2540.4939548256434,192.39901872226505,143.94875997145482,792.4783548823963,1320.2354424059522,1697.2480613847254,705.2373397146279,1037.4473330822975,2055.290300682793,1588.0415583062334,475.4709698935104,1349.5223709633278,2568.482682746312,2115.172529955299,748.8260385256367,1434.9757841262297,0.0,1544.8163480074668,1740.2993368859006,584.2649086121182,967.1875730419799,1600.4627451953884,144.45744900512113,0.0,316.47595458721344,1064.2533662592575,0.0,2101.0180517183685,1417.004791239848,522.5793244511638,779.3019364812945,1360.8245887025894,1693.5843854204413,1942.1069695710967,1428.1370163171466,2101.6852980050003,1242.5475037320655,246.7406580054369,500.5792343103983,1624.6325178085588,1987.750769685052,1602.197233289043,605.8728951248077,485.19298904898324,1718.0292511459372,1075.068351612416,1502.2243431729441,146.72979958384394,1851.56748906858,1390.6835633007472,620.7324742490672,1485.1483212748017,2858.5977528272515,449.46187577992816,1099.595439123832,427.87843156213523,1360.626319228252,1269.0008613373345,772.6325361117072,1068.6092344995077
13,721.687793929615,1596.4297540871264,1095.8465679709855,346.2383564926406,1042.9026529785924,1911.8368617539713,2093.787823710413,1485.6519386160255,1272.4633127026527,117.45822474855186,678.047571741841,1199.964643394567,1039.6890458373095,1690.3752984616167,2622.880580366619,1606.6090769097957,2017.8461472925478,2046.4382121869933,1019.8141530494152,967.9226376581901,1090.911412701576,950.5050944423408,456.28003182054647,806.1021323746243,1004.7894032367477,850.7764132283819,595.9545822223084,688.3866139008512,189.9008051087701,963.489371244064,1084.0879131368006,972.9256763956521,230.8758054602839,1878.98726653805,1528.4038301199707,0.0,1463.8399412477884,679.0062127218431,2207.155802244819,530.2696004245068,67.62706495248221,1253.0892571042573,913.6583048214912,1722.613321079206,1734.0046441569257,122.79244709931618,1483.5116216458389,0.0,1531.487760233761,1656.8850136665756,1589.311763122282,1131.6826290891293,2459.5381714778396,2107.633494599716,1495.933839892536,1373.1969616029446,752.9359018768666,1013.5448148201465,401.49976977122685,1426.002540976709,2198.601104395633,449.7923650038871,1111.1320599775331,576.033057259181,800.0200282250928,1838.7597955830593,1000.4125195090141,1251.9106394851947,483.2190229111544,2896.843446133995,1968.0544257984793,1770.6088995437124,1900.8691785296562,553.7657140491353,837.9893874351055,2399.024552651475,1088.7336209101609,2537.448472957223,2643.435546059517,1197.824272079244,537.541753079244,550.8097787628783,741.8222607077198,1954.6962202363884,606.0974546593617,0.0,0.0,949.9566291472796,1657.8287718648257,2472.994340689457,757.2838494348741,381.0149226916508,1386.2301582858975,2274.8850006605576,2130.979850887557,1582.3143955664505,1079.1349638925535,69.80145873502215,1215.0564918639354,433.39705776599055
14,493.03976043272166,818.5145910535311,311.3526821661835,799.9138779274589,795.3116304926154,389.8593795039033,1223.0463391104663,1893.4511905700897,680.0779066755508,1415.8706287172665,837.6036022114112,228.45820051335448,1201.346753795654,121.1280217360885,1518.5617627011175,400.64611860180935,817.5244249105434,1803.688742810864,1124.4224672717971,1433.335908457032,989.6744728319101,1327.663455894155,119.98207759182117,1594.9728907602844,297.71984009931526,541.0800118431293,218.05134166668893,378.0359774121536,851.6403634197653,199.95701130321174,1536.2998325494,308.08049173509005,1198.3323183976518,0.0,1826.8421655854922,420.4466146510324,1070.7184213855596,1436.77362148142,716.9506985710693,0.0,715.884091825404,1831.4455669960225,1052.380055919441,241.23304691657097,538.6549263974066,1134.5381711536695,1161.0312805160706,570.0846646318884,1142.5808003250459,1491.5397472141326,82.74747984050373,344.4851254892002,2155.3844131307633,1142.1760501182068,802.393357394749,43.88235653200434,694.2471781066417,963.9316784699613,0.0,471.0617810787264,392.6245100164586,379.22610448848906,638.3304621582436,692.6416528282055,951.4938363767633,212.63383826147674,969.1715623321791,672.7648363509574,681.5548728694775,0.0,336.1896846973225,279.8429009307414,339.2992314076181,110.60162558102843,1658.2439151910241,223.5868991270375,470.3013935925048,888.1358658882091,1416.5988064754445,834.5463782008701,1078.410621669001,0.0,1171.080327080185,1221.6390048169296,38.46195620266576,101.61835841710376,1966.52805853864,695.3079717347492,266.91385056728967,376.4472796287967,803.6854083922843,721.553413974447,967.9207875711793,925.180054126727,963.6361043584699,620.9203700279712,454.0687907500338,1247.9044627989392,1424.2754467042755,1198.989110323865
15,119.11612809510221,281.36097514678534,0.0,0.0,0.0,405.7086181148382,0.0,0.0,292.17668965462514,0.0,173.84080388816085,645.3812684053335,221.95804824513522,89.50953464606005,0.0,669.6100771871406,326.1177678969513,0.0,1018.2110660946721,568.9984365732342,381.40544769924946,210.51067828040118,618.7301394683109,48.478576103608255,0.0,0.0,0.0,0.0,106.41022619516808,0.0,123.58467575884089,0.0,526.5381609066765,0.0,0.0,788.3801011453945,557.4718941707533,303.6610208771169,95.3238665767193,674.2808947297262,498.0991162064611,61.02062539383198,0.0,343.3909248681046,413.79384341522467,0.0,0.0,0.0,0.0,263.085619763033,0.0,638.5288465391242,175.40334766514644,1099.6134490772465,133.64256989979904,32.18847718464272,0.0,0.0,0.0,0.0,164.7899882383898,593.2452631798238,326.39179009933775,331.9038852446426,0.0,849.8664436749963,0.0,0.0,758.9522222784052,68.95571824628814,0.0,721.5757147476414,0.0,0.0,0.0,275.0759949718508,317.77651568475164,9.773388135260191,355.14217130405615,411.54391472060604,694.7403591028565,0.0,0.0,0.0,160.27320970519412,0.0,70.01977810722775,844.8525830739949,496.8425324396539,460.22907886586177,465.038046106139,303.11432656099146,385.72563874342427,0.0,0.0,88.74067755482048,1093.2381944279095,0.0,488.68199834198384,815.4324576003013
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
