hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,0.0,1050.6868842044514,1630.8451127087524,1008.2776585026863,381.6279979298615,777.9430896472447,263.2691861537214,1559.6947666677158,2624.756020572665,1736.5830229352932,2056.4151479421776,1162.164276654869,1115.0097312195649,1648.2551928113594,1232.4257435378693,283.2736019472484,1379.9653025221696,1576.7957472764451,0.0,2122.4894757445545,998.5975357066466,1716.1690932800873,1487.2037439828118,28.242886484925975,0.0,1937.4730552918222,1892.6875442252967,0.0,990.6783096027718,1673.3342556805069,521.1919187912885,360.8093834810884,962.2592013821654,1223.5834246458564,169.96082811991425,157.81243485493678,1681.2477282623868,889.8814037701063,163.63186839250397,801.1495715480094,1115.112093150222,750.9050304335597,1808.8906330393593,872.3450062225114,1958.699746535297,256.58051488968965,1526.819969094407,1445.6380096539287,1519.4173339527624,1798.0638449300936,278.2593906936653,2619.217804242953,1429.2300906341316,320.4994867171117,1247.3391774817721,585.96130927291,2772.754283602174,890.704199871041,1544.2228624346658,1285.2807122409743,1600.0648125003636,2450.132233895057,1640.959683456824,2360.249952074704,641.3242496311783,1076.749072409111,994.5501978461132,1996.6192700818196,2169.91357592828,1039.553831572855,1190.129105387188,1960.557619371481,1393.0927181257487,327.1988417593691,1202.1587079830356,2179.3592242920313,74.90667043225676,2449.249506578164,663.4749987255173,1146.9154964179672,1742.5274711766333,504.96641980223944,914.7961946880015,423.47467133292184,1685.7265857727607,715.3795983427922,1655.9767066428979,236.96091431020716,851.4640256879231,378.42322401007755,1680.4455983115558,2550.6350528258604,1171.2734795179979,1074.80676498593,908.6652529646774,457.7460188781812,1202.269036244107,1515.6634003631739,893.1213220511868,2142.5586451145614
11,1312.634349820802,477.66809159569664,48.317143647942885,1606.3054314810565,1125.2784128198032,977.2071750226709,2423.6970493465933,1050.1466894453292,1706.2076547626496,2117.307037191109,122.77840275180074,1236.4010975286064,807.0775292024709,2545.1285165269983,1272.4227648084482,1360.1113953332544,583.9384023994204,1106.906116617025,570.0616719108523,1646.7083806742835,2072.9331947950086,1830.8903350895423,0.0,79.58198768386615,1076.367550298971,2181.1631910505776,1749.4732519112026,565.596696935188,2173.1951323846524,779.5656866727838,1287.7875423299192,838.9339311310498,299.99524816186226,985.5998114661804,1297.1474785835214,1676.7169438688852,1291.1194653153534,981.832528108605,1870.598362524795,1422.759625905479,1498.9166979121362,1948.301630601095,1826.2634704352702,1544.3008164246507,1195.709367126503,1694.070041644683,1113.768712727771,750.6728222498077,1644.6497250347372,725.8876925114488,2946.01470543,1233.7374906060845,2024.9173110273314,885.1787846472314,1581.5944558442682,346.924182843475,1249.759066872856,930.7283909528096,2078.022113048539,1536.4194024487026,1570.5384256802083,1522.0723647301088,2645.5433347469916,922.4675167349368,2934.5443235636976,273.8647387898051,0.0,1901.4399748849487,850.9912068808248,631.2708974573864,64.31243588606594,684.9560462355173,796.243477628168,1413.0167432262663,1948.9206056976927,790.1009522728282,404.79690709906333,1641.5296177628334,1457.5365199412515,3037.3244110709484,497.0805288853703,1412.7858938671584,2075.5872948759848,562.2353767935206,1963.9555851847313,667.6751753882842,669.4070445950348,1342.710607005832,1935.4871437771744,1161.8615706953954,1147.719041948993,1266.3497363838367,257.5471830144247,1615.8730696651116,1432.7104484780086,1214.6585009204618,560.000014623781,706.0781434672962,1640.0130330107488,2098.2200301543176
12,967.450297519142,466.10317672444637,1832.1531163423733,1750.1425266891733,698.1817793166101,1474.6030661005823,877.9997023791266,205.43614842560805,1876.6786389577037,809.6923658874078,1588.1834594508232,185.03828164880383,2219.4126881026514,1371.6539983432924,0.0,1054.1146085943121,1113.313547729479,2101.0193102039157,1183.7604460993568,1197.1650947453115,0.0,0.0,1339.0217627351626,1907.9530550700745,1520.954198949506,0.0,1671.30401003788,600.4004283411892,296.59359233939733,1114.7168191810563,1106.519685970362,2022.777711981713,1081.6529144462522,899.9199409440807,789.9023267626756,598.9506407620776,1051.350207859521,681.9135682607737,2624.6658233337284,1692.4013941005123,72.58028908700203,1288.292725471764,1268.8010501471438,1563.2814986108863,1483.8838876922446,952.1843166820441,318.487914267709,1374.3935619994395,1135.4748390359846,283.7150253013458,1319.0036303711056,784.4510573789937,458.53474377990847,1951.4852647794514,864.284333745122,1299.6104235947564,2036.8817451793004,818.7638954071174,1012.3997127101898,1287.3918986537763,498.94013045112547,884.7505184969735,782.7033761163584,637.3662779593167,240.3047452173672,571.0217112099806,1844.874992086043,856.5655127450019,2568.953702593839,1634.283158619363,1093.2633931073365,843.2229572727991,1073.1271676485567,942.380883610151,1300.1330044122933,993.161487927836,1166.8956660605384,1378.0448214759278,774.8028510215141,680.6355114639598,749.6235162999695,2189.3706691994976,1040.2332498605194,1597.9745558051245,926.7305214840362,981.0453307426615,357.3999460957607,1040.2146946747887,468.1987033063789,811.9712096506198,36.10966109717947,1323.084613254531,1229.632269430685,1844.9309851325484,1316.9264273025399,1974.4157165767456,241.43111562138495,1852.3661263123477,1017.9821784395692,580.7798029960962
13,1571.7924371318968,752.5484886238196,2225.016143803862,552.7647395374926,1772.8988803724553,1083.1354190050142,707.7539251068089,335.86040476317896,2723.31582504218,11.499536415244165,584.6745916748213,461.61687816308006,1162.9265602779342,381.94138558820805,1837.4519553883358,807.494565577414,1237.060573134009,716.1157636521401,1490.9114419174853,1378.2260622224892,1972.3639006881822,1904.9106051830943,0.0,1656.932431639332,1276.339460197247,873.8778620500727,1286.9583616943112,2313.369353792774,568.0861224449434,1941.3168679531827,1929.154835502674,1671.1924108471317,1041.5930180582245,1113.372365424357,933.2769101195247,631.7353916130334,2609.618713363534,1357.8099353282837,879.6433070888813,839.4909000408566,2093.4006205463534,523.0992786642189,861.3855219817133,878.051153737345,1744.263712848975,845.7970282373852,603.4757758009399,424.78160531657045,1624.012978557431,1874.8640965687687,1052.8383300938985,706.5165499975706,1428.0338519155255,980.5797145827642,1510.2603537564983,774.6512938212541,1841.136360603828,1754.9603942378371,1134.1714182692235,1417.4832404013378,1462.217821076477,531.7139997726771,0.0,1318.8860110371863,467.82978863393316,599.013887483024,1487.7623665643443,908.2866797328976,1864.6704528532505,1869.6139781013153,518.1779210470097,1071.8881781304572,1665.1153849102395,2014.9334995665872,135.7596847247504,1092.0030729871544,964.9804394690732,936.7740849381044,1765.8380409860974,1210.2629771987872,649.2765983399914,1891.5949815679364,196.74275829109683,0.0,1512.0927374573912,997.5783824858364,2156.6631154428615,1561.7840482615775,1220.535014158218,1235.3565934744008,2635.59821176789,1028.7792876951903,0.0,1917.7511258129866,1874.792334767114,1048.0532429912255,624.0830852245438,587.2688764616709,1921.1262588663212,1762.2150271551984
14,0.0,600.5513238645656,875.5178762813891,0.0,781.9185527552193,412.5280770490265,1633.2260502191825,232.13432579228146,1017.5289174806669,368.39844094000506,1132.368021052238,403.21640886369016,681.7697430564109,662.8962661422157,0.0,0.0,1265.28625882758,1459.3696017720881,351.682560805856,1328.1889938776435,1663.6171493522115,841.1136538692303,449.2146291025206,450.6808131808608,37.55666605999318,205.39718946652613,1410.6289705433155,922.005534402985,130.83202672225752,562.0491302113986,0.0,0.0,871.8641851261317,656.2267125664376,23.775143926498572,686.3992999929106,734.2963404378518,434.7177185077831,385.90284327112465,0.0,634.0605133971287,594.0470215834224,653.6969964202807,1049.5938613372452,1576.762368025566,448.30056610334873,819.7163006580109,969.2367160415745,467.9715414798758,0.0,348.02536075545487,1287.8702182549896,1118.5213612041287,352.50472263943095,1654.7364685430612,202.94202429319523,1042.4962272643436,209.22649458065285,1392.7146105670404,326.00624149987294,989.3536425195291,475.8715952547137,338.3285008100524,414.46682549992505,978.6174789014842,1194.4664525781395,1436.757054065289,493.1926816355536,634.8697837788428,336.7314229949887,1686.695729878592,466.306543470173,835.0969251273035,594.1107616186871,291.88963814516535,689.3312369111943,1362.5412890518423,508.07940856309784,1086.0103232782608,1062.1143253220605,0.0,504.17409101759847,493.4555389726382,203.28572719242845,1347.3557648979975,189.98731967754549,0.0,731.2209295258947,773.9917015258742,1354.7211909523812,157.75394525080878,611.0234330260778,281.17033379087565,607.4081297615655,22.442625043716134,1052.8976586228591,206.11805128236824,0.0,350.9698461889895,476.5310733942355
15,9.67022255654247,105.24081439368146,0.0,307.515675202607,134.9346919500598,456.95119587169785,281.37928672174775,0.0,0.0,687.1697760979529,0.0,77.77789094445791,682.4249181245982,0.0,584.5737541696247,713.8540695964373,0.0,0.0,0.0,366.6861357280134,62.62477199811421,0.0,608.2619936425533,0.0,0.0,289.442575939275,851.9621271152448,1051.182380195145,229.0905667727743,0.0,656.034467052413,0.0,0.0,532.9310817507427,654.3593967559332,0.0,157.346125536675,1120.4842528948923,388.4791464175193,348.1556993716155,0.0,0.0,255.09868640834105,0.0,230.812148440722,331.2649016377708,347.2707357443498,0.0,129.5414775419053,0.0,0.0,348.0386091034309,226.37871681526804,640.4701913750476,0.0,376.31696630351155,579.76792777634,306.0329078983729,6.423643504756072,148.84118337216972,106.38488225796642,392.09369919626346,626.3413507627381,281.1406854835281,556.540026730614,0.0,0.0,0.0,155.80737676005683,0.0,0.0,323.08940224216633,0.0,116.01553074650141,0.0,281.12219812953475,381.55613310588586,251.6072047483151,0.0,808.0676403146184,0.0,3.8631570300865548,71.8005242378785,434.4761595553438,257.9463990944843,329.4085359735663,245.914478543298,515.5088218202786,0.0,137.2502141963671,189.40114943323238,0.0,542.1747266795771,305.868479274899,0.0,629.1067107659009,478.6632858496807,0.0,691.6933913041175,170.6905518268586
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
