hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,780.1734278081908,577.2593134012726,2178.5265772991665,560.8107337676055,535.3635628302849,10.00223326560058,2118.2155406896045,1784.8754274136882,1679.5742572621798,1000.7980678182341,2465.629627990941,592.7107931874214,1474.4302911291918,518.9291636579836,1843.817148805822,1187.8676502576136,1055.0098616401497,2517.387900511805,0.0,1060.3022211422383,1076.9817325304143,0.0,767.3929890079456,1469.4138388485876,1226.5606401553878,1316.698728932296,1766.3206293197281,2449.921314713919,2226.4505812121133,1472.7207850974057,949.4095300916794,718.6737409646654,434.7792324825955,0.0,876.1953096155682,1671.7386735854889,1007.7204120420772,1360.9150410375964,1475.3606421022423,875.7868929185097,1602.2196813465957,917.3714959253084,1569.3143657352673,1157.6529062058125,1936.4679931970263,1603.5164164690593,0.0,1311.9446194296581,561.2463525913805,1583.3431475939474,1098.847742083426,1085.3510908259468,1845.7056772546487,1483.767240034815,1029.225970103105,1391.2019965176019,2350.822521548158,2406.6677465157054,1954.39573807954,940.3780773444998,2231.9175079407046,1945.5771662717884,951.4338531676719,1644.9642336018671,1461.3510730631474,618.6994183668048,22.282462334219417,1687.9032344146772,823.7646146013809,889.4475280687197,1556.2719686728667,1390.9204989737182,1183.7641964885631,1761.059947478552,1063.6714689553169,1297.5182337620763,1397.9104512160093,559.0786472251273,1204.7410466903195,744.3770391668274,547.9147293168039,0.0,1060.084565863642,1343.8333282973774,2059.659908554546,1728.8485381363957,879.9196132101395,944.5945572414411,659.4566385584328,1266.1906841500079,1194.707809455637,1638.5225269913578,720.0228742679768,1619.5827938536904,1998.9900699093919,2189.8638106647577,1567.4772152446917,1401.0230091962771,2004.3092124435764,1647.1793549200138
11,0.0,1323.0700483950463,474.2207507279969,1863.5949671860183,1288.8264314566766,1133.2944573569644,325.4328098904084,550.0258844226988,2207.891211808374,1050.9054716563653,17.728791540709835,2131.1363524947033,857.3845218051265,2299.7420003803772,345.4820989739153,1712.7462909081544,1816.7226051626856,1867.1978580567127,755.3693907965826,1376.9077527046304,838.660407034351,1937.6130409495581,2734.0671820053794,575.3096679083404,1754.4336453619344,545.8755778215344,1100.189368036438,681.3953368108789,1238.9156401904802,1252.4816634818342,646.2234794839635,1343.2890811018615,1047.2714538130754,792.0435930190769,1094.4023788768595,1753.0538862123371,721.4595986865072,1053.5514927973677,327.45670335770717,2228.4283533524876,1166.018057716837,1223.5138541392002,1444.8801576701562,1848.2523695110785,1505.6171896333592,593.5788691847316,2178.7646157036706,577.7668076056934,1380.7385046544432,1075.7580807149907,224.5676525657442,850.3518420474259,1439.6602368157473,69.83714956064296,1446.634346856139,1045.0500247980674,362.6046405135212,1971.0806740366615,998.1090113818715,1577.841336829489,0.0,2025.7037667335544,1580.2344621704253,1407.654363012293,156.5549399941783,2086.7328326053153,1251.448390860366,1286.2784069225509,668.4666772075877,1836.340924499788,1872.799188422946,481.58338062868506,780.197436037116,2722.0501409154713,1293.0752660667747,1313.4134116659684,1047.2913876843268,0.0,1850.4178733696738,1050.7493964873106,704.047525692436,251.0451369092815,1574.2808625615571,1562.8589034930503,655.6336288067554,2541.1215618637966,1561.3609353386664,2151.857743832295,1397.1536312745795,725.9694581835222,3023.8829562506526,552.9879124345514,510.5733092786952,1542.9959215637346,734.553041168175,0.0,60.69889744070974,2057.6218909542586,292.110600123454,1273.2254535272166
12,2248.5939823043,1022.8454749845095,738.2972636712452,1818.1955305609679,1813.8576569081893,382.0487034243073,901.5589890162476,1632.1863729685442,929.078104915661,2655.316732962336,1468.275004132643,949.2380773965235,629.7504722963021,592.9255140625537,1158.691812466618,2297.333478569305,1796.2768938635172,1159.3328883139395,2729.8202992902507,606.638004398378,1506.9535418855016,1738.619072689772,899.0555662029515,1700.8315879125978,1132.6997709593625,1132.8611660573213,951.9736693728203,662.5919796069646,1382.7202957405077,1114.075022767685,1723.3093457517896,797.2316443070229,621.9596543072587,1635.7504291742578,573.4619369678975,2098.898025618515,1040.3335735706507,1719.790134036955,953.2437255939565,2529.781213675706,2322.951416679458,1318.236606144092,1913.282773807141,1273.7538156868648,1691.8193584615212,1524.2404725754895,2064.598677499551,1089.3965552287714,0.0,2737.895168196448,1927.1457949581109,957.8985525867815,397.4900497301137,776.4360686086661,1294.3199275259685,706.4162855723631,1759.4406133233488,1525.119374079202,3172.2431142189726,1054.082189586287,1031.2772694243902,2295.2760769348197,2141.3234994299296,1317.2927224701768,1326.635991191631,161.11298252209417,176.64543534244535,909.3016616095617,2011.3554860514678,953.6773874108301,2765.480734432,1870.2865924347795,669.004119433622,1043.9144460003315,542.4560266367116,1855.644571516258,878.8690965874155,2825.916632645589,2165.0116151514662,1546.0306538230348,1263.6391358063227,1389.51550166229,1702.7691257781987,1054.2281397876554,2110.3350772259864,2159.507132829676,1133.1246797774838,1622.4728035082574,794.3416727809486,1267.6941351668486,909.1442989442265,882.164238636512,788.9638851519344,344.3991106871389,1428.8836030285877,758.8758040991961,1195.0433466378374,1547.101793304208,2081.6803564715597,1124.2362357665345
13,1761.086094285909,29.942988704699474,900.7077077225244,1145.3075837860385,1514.5508286527345,1984.0604876675307,770.4932088668081,2507.9209424842625,877.9457156853819,2197.0926610225906,2562.628816877558,1301.3452575301974,2044.813941154883,826.5534808756013,416.73722161809815,1777.637749351449,1965.4284962716974,960.2730759894207,1037.7654705506952,2751.255976241262,1353.6255792973477,1316.5922116583372,1871.5273142738422,1062.9217496462554,1586.9878636621215,1255.8986966193988,554.1254772160304,1831.4504275561026,963.9262235136877,452.0981189850871,2250.2308477397537,1313.0274551737707,326.90881928027056,1834.6809939142163,1297.5029717700445,111.06149505137842,31.951563147221577,1905.643026316487,1018.3004118550065,1069.0181856274467,191.30619129000013,863.1042452832301,2379.7588443389513,1630.2710195323702,719.3365643540736,1016.7118057886879,365.0577157113536,1099.1926550487058,779.4958602039278,860.8975247405992,1104.6714266696308,1092.4940536747197,1263.5996227364399,1139.0130553680244,2219.5908891114595,0.0,1364.9250034423114,639.8461484888425,1108.9384769884234,1626.6096610404902,3076.71837813624,711.7597725058401,2010.0095798474322,1226.6325878162834,808.3573668607481,849.8273041508855,1756.469206392097,2899.433303493209,234.20761350693056,790.8093527585738,1543.3243188235383,1366.6713131871365,1717.385721659622,1526.9047064008082,2118.7418062433835,776.7594669887443,1446.8881527257772,1323.2452078607957,811.8663569556472,1439.6774710070017,952.5019593863683,1151.7067137905321,1772.429840248609,1985.3796521360368,1482.0816290908945,579.0582860287993,615.9301815430807,2097.715363380307,1150.186770455487,1115.7449520391754,1385.4922718428602,1923.225628586497,324.6735734167388,1496.5287078803667,1731.2793337084809,1304.1053600120147,878.9886040004694,604.0465103213662,525.4588703124589,631.6859013976231
14,1003.7658061382159,550.4020244525121,1213.6926418813218,0.0,1059.080612730567,0.0,941.0405870707871,1370.6431380022914,7.4152563542747885,557.3699812003176,0.0,783.3580906482262,1025.2322977847698,1324.373620729857,0.0,1059.0269276709384,827.5723632736492,683.6989152174668,0.0,0.0,539.5748657936936,1264.2722831096241,149.6930772220394,1472.9788461611538,127.37530907417852,825.611952443604,0.0,0.0,660.4557990332269,341.4509109183323,1006.1574358841845,1001.4323679678184,993.8538041169462,547.3787670757822,343.0330823483391,0.0,277.1410098053692,1116.9655846457297,963.1584147826698,1091.8690226693138,0.0,350.8964218592603,577.6154426553258,1183.7224443988553,0.0,874.7904143314003,768.4218151898423,929.7982198229058,710.6758268754058,1349.4604308851685,667.928469508911,1255.257288595535,669.2590379881711,395.7447985949518,618.082196063311,579.0141359694031,1162.539757547549,538.677147504259,923.0884524330352,1196.466876524492,811.837983650541,0.0,1070.6141469514582,414.98935263534963,81.73984687862992,702.4855609516692,2075.8311153010673,1053.5964850826795,441.23123394328036,1101.0337625507298,907.1735965603765,331.6254294586446,2.511441310699297,336.81435345717546,0.0,171.93858010879313,532.7741416566556,702.7222366534266,824.2038862571819,417.34399552340074,1065.1614233230523,0.0,176.43151845716443,0.0,1678.2944094374031,629.5656963464902,596.0466012153868,0.0,399.2779430661363,645.0040718068223,1007.2629813454803,299.00652881204013,1226.561762368498,166.69865631528205,1416.0433016408267,1018.8732683076128,1158.1264055703343,1153.238974253243,908.009632784959,1685.7618070220722
15,0.0,518.2578916876633,404.1843994813484,0.0,270.7349375024257,570.8042690103848,912.4861289028862,978.8044241457922,200.43817975127405,183.65950772569607,0.0,433.67715226936264,480.5458384931888,63.01818677778617,0.0,774.0267610280265,625.0002161695002,45.31751117207532,0.0,0.0,354.5018068148253,325.60447245365015,0.0,0.0,509.6400781561382,330.6669016857609,0.0,652.6252860497356,570.3633959143713,521.2245788888523,11.922730796723116,409.79997894431597,543.5823417383561,0.0,0.0,795.9629421552542,445.0668118325632,383.0681996258474,0.0,0.0,107.02675299284012,692.1933264120753,279.4316912254846,0.0,7.824715459166825,277.2336056872788,210.12098250619823,625.1160008333313,0.0,0.0,627.4005518536902,0.0,447.6554396631435,388.2484684488501,0.0,702.1463824240612,591.0159772439491,62.977648533855316,1.1688562771725657,0.0,0.0,0.0,747.6785999896036,0.0,212.74680936211485,154.6772582413712,0.0,229.71179976628224,212.47479432216903,471.48510697999023,0.0,0.02559351256708453,690.3689769504684,0.0,0.0,685.2649645814499,0.0,608.6654398380124,248.71638273366494,0.0,0.0,651.0997792504453,286.3703419292012,476.7556099457649,187.22334089714337,0.0,0.0,0.0,124.05188189980603,1.8645261980851586,131.24848341095907,28.26895624058149,290.5878573265455,0.0,0.0,594.1245036691212,610.8673895838502,0.0,426.1649343396378,188.10382359885233
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
