hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1248.0615657361527,705.7364844471989,1851.0899593752688,2027.675965465066,1349.6790191674784,1329.0899690009924,1303.7845468701385,1310.2071858749678,1351.5166117360259,213.51917635617815,142.6283315247424,2098.7258202054186,1437.2877093017205,1545.8051261619937,1527.4754055414837,1526.9047391256152,1241.0128724744457,29.495254753700465,0.0,502.02377565612653,1564.8438971278797,1332.7840465571066,1161.5557057511842,2654.3806718859723,1296.640573891414,1742.6630734387493,1737.291622649967,1168.536782161599,2433.6476956953616,762.3992545606841,882.4873960788732,1161.9256702558744,2197.6584992026164,1746.3760627421066,525.5266754866218,660.26813676152,895.6573712138985,1807.362181161675,459.6262612195195,2828.1296534001362,1440.4563137926148,0.0,1210.4145817453352,1566.2038135659398,248.87794480788273,1032.793017450845,1242.0578543589625,1567.8319170950356,0.0,2514.2270584153503,1180.822278676715,2593.706907132024,2559.4520166506045,1666.4894192517236,641.9688468904643,2580.507190570671,1087.04899443196,1172.4561722599426,2114.74824952688,229.3455769430725,1087.4645015236897,492.50166448143193,2321.793155565372,790.5323591462025,549.1828437828974,2248.471197709771,1316.9223114901242,989.8359798554453,2328.8223111422485,991.6512886033819,1290.10838376276,1342.3070046189525,886.3195346908908,1257.6700080247308,544.55980027531,1026.1385220192758,397.35553687555523,1873.5258805099907,1179.8722434274116,720.7211179030874,1603.2562361851926,647.6464927097156,173.8519387464172,665.7570625611016,1296.6929475605514,204.9300192675022,1545.1127341517943,1607.662105417421,1423.4395867404269,2097.9726516814276,1613.6105516210837,366.17509904703866,0.0,815.500761947555,300.37264771093385,1311.4102539516175,1182.7047889392616,1187.230361500449,1325.305020318046,1651.3167215686021
11,1732.4487779675442,1921.132403197806,1393.3474025517444,1270.6807691750928,436.2495276841686,267.2903746638533,1731.4430894095551,1713.032645343779,477.103494775203,2457.93004900025,1401.8298905781103,1812.198287203981,1140.9615626866055,537.0284828069853,733.4066265816283,988.5591167391212,2219.7434245868862,317.07978806546475,1470.3636316192435,292.06283049703814,842.3956053591205,1797.031728240233,782.4713046303282,680.243881528378,1515.152928875572,812.0963202720857,2618.073311442888,1436.5962299594166,1810.4752542327967,1627.1976691001628,1105.6380630994506,968.8890246989763,1643.7022286264798,1221.715491311781,1000.7909720178302,2449.6094440339507,1669.8409981208442,194.67266299205107,2110.4829303955185,0.0,2109.872470877328,1458.769442747501,1444.306678263492,1396.8693406888417,1491.3404491739627,1800.1841641137669,1308.3896542962061,913.7610709401463,1369.6060735515498,798.0394349485559,119.90712650515138,1182.0106052362505,2028.0499820132407,1103.350516493196,979.5365206950362,1392.459136122841,415.4172971976012,404.06719683010635,728.6942080528779,683.8792986448859,1578.24791089191,2153.3265332490073,1805.1317942244511,0.0,1875.0512042824455,1748.7855062750284,95.79474894964301,962.1106166693057,1790.2594747563674,1114.985833172845,1318.51627698278,1531.3058990984166,1841.367269862506,1056.8656896720038,1538.8249280545879,890.2243688914522,1255.2343829766926,902.0674733512978,0.0,1091.9148344741807,1692.311511659957,1013.9668135807798,2102.2414382377538,1026.18226454042,2471.0823490526914,1261.650691443332,1966.0106587226599,364.4246497204442,2370.553752614127,894.1538626970423,148.37355052153043,1673.5448300309163,1208.2043661528508,1512.1148251022814,1448.495488036748,2026.5394877272986,1498.9173087114787,618.6075826040062,737.6147318322598,1184.914563501386
12,1687.5879466579477,2199.2638626939156,1840.9763261201485,1377.6004807853174,1996.1714086394713,704.4924332112296,1142.8514300100035,1693.601195821438,2927.1857206307313,1642.711226827542,0.0,1223.9495194448436,120.46211792149165,2356.8078153598835,1559.2009182610097,1243.6957981395685,989.1389978637552,742.5966964969078,1997.4262708326182,0.0,379.9813060001251,1125.9072165677273,1550.4489773504847,2199.2179784628815,2382.6749309545603,0.0,0.0,1335.637677548786,731.0322264013143,843.2634420628191,866.311142842774,94.88807465283844,1291.3749989022124,2085.185832244008,1018.0044516603703,2873.0402013877465,768.950628695374,1894.3598875075907,1590.4243299595666,2615.780300325466,2043.1692094563664,1237.0391349115068,689.2636745804701,763.88332959233,580.914140975174,968.0214781822672,2438.4264369429297,0.0,15.420538844963176,1791.1075753304121,1095.1622875786943,1435.0248280125288,1364.0006447177125,840.5544693290589,2290.526735910018,815.3342951233637,1570.295801814042,2459.777813754912,2373.6947864683484,545.2008449749163,0.0,1422.2553303732896,1263.4536039765073,1069.7663811405441,31.859919195688917,1182.1659275669062,1475.8991812747317,430.30884188797415,768.2805645694009,1659.7176198566724,1968.5449019229573,1101.0174168073913,1651.3096108010996,883.8740171296823,737.2336094142105,1862.5547317615878,1929.6754114824791,1977.3088181354408,1417.0027356326,909.486651623318,688.2022631678376,691.1119275229531,874.2498516815022,928.4296742791367,1502.9680893444488,1655.798906439307,286.57847874067,1720.4742706337647,660.9110826949467,487.7926368027887,388.08178671002474,1089.6996501921114,2265.9115369964443,241.3461427701967,1231.052121716388,807.6118821949036,2178.746013334152,1384.01045655,2784.797905432953,485.6912658907295
13,1074.5987522065361,1394.6942437003513,881.5907912068117,1232.8281493525485,1378.327367128693,319.0809063743968,1487.961243893206,1548.4668295420306,1467.4301932735486,1523.7913855454995,515.1497373080088,926.1338283648884,848.8671282569621,695.7292863784972,1858.966368526371,1322.032832960877,475.67597659989497,940.9750606842649,1665.2514644697953,1912.0602506330542,1005.1276300820234,875.824903362145,1123.5537955766335,1559.4729238800905,1900.8007906084424,1329.6881652829666,1062.2489626974564,77.82562476140333,2331.869170548356,1100.3064172012141,0.0,1124.7066359459602,1144.2439685985541,857.5317690371501,0.0,819.2221075518964,1940.6129004174466,272.0101194468134,0.0,1505.014861706406,501.9011942469033,1073.8874142385941,829.0747369170076,1047.7958789374015,1363.9624733982182,1032.7760346568791,1883.4410278436783,1437.6896436070622,646.5554744862034,1433.8168941627227,0.0,1980.9237872674003,1245.1306678485812,658.6975824081865,1122.9484142340762,1548.120085999065,2364.1990474511745,1016.6610151111751,483.87389560865324,874.3636650434458,435.9927096715619,2235.539451645213,1406.4729228132537,693.878135397789,1527.9840461840201,938.3361999118125,1009.8489631054074,1065.1157522308145,1111.8998520971434,870.56075907994,2043.7760726401752,979.3160473333032,427.31784584925924,2033.0389412014908,1086.9122484480586,877.1351296339385,1057.5400380471542,1333.7797935941453,946.0540268395763,808.2430477972789,610.4532861242171,1073.6554721226926,1122.3951124450434,1208.7885806440672,1161.238998510692,445.4286985146467,46.06172543301955,1740.5555127170505,1074.396404355734,2375.8495641430645,1774.3123905148138,244.73573976332796,2198.425769537759,2227.7399966812054,1261.0567212440728,545.3023140725381,1746.102934729718,1524.2450962413886,25.202992809564876,1811.2671015692522
14,573.1713656741753,621.7347317662689,1059.3788498617923,729.7184808360041,586.9263811902402,803.5074014043073,1216.8863111144215,843.5546384379006,0.0,583.6529994151615,1979.6236074292233,139.1471088594899,464.8954659563791,887.1051247532534,684.791739945585,0.0,397.1188117868554,454.99396256620923,356.4246319947817,401.62347866027835,0.0,1850.6145258403649,1602.999723030846,0.0,0.0,2245.049307304283,370.07310630907347,398.8595308844706,202.05358440058012,1416.8039394262141,201.18861711729073,729.2408035692574,777.6977472675756,2066.256575359257,1442.87187847518,0.0,1273.5030595153132,1416.506830618684,699.8302604692839,0.0,181.2161851913504,422.37748727151336,461.96305855060587,885.6307141481694,753.5260506430087,1548.1585704680779,304.97405919938615,589.1414029654834,969.4217624826748,604.5139096564483,273.9234890735379,803.9559493018878,350.33079458032483,1262.1859411669752,1218.2459925276778,567.504718147116,309.11153392100147,1004.6017797515481,805.160811262944,1137.7265896971885,185.4702026442995,0.0,58.76030194911584,1688.4895347733686,1722.4419953126112,333.2041917082073,1714.226193324455,793.1705579606856,564.314831391699,916.314938397599,640.9733092561296,734.7081468115196,99.26028146945532,2012.27722968952,404.0054162915531,0.0,403.6421489863293,912.416290178329,0.0,733.8180544404615,384.1500998264417,747.4428227415033,384.5976028147109,1323.7776733326955,1079.3037724221895,578.7243936826458,771.469858873615,778.5018246375589,462.2560508967189,1134.9414432916992,847.4607333056254,454.50460581248916,682.7369550967829,889.7345059516169,1757.8345291338214,724.2175583969588,338.6704594806632,1637.2539485198276,1135.6319022026755,93.68702879081866
15,221.83744116743935,0.0,385.57645255981964,0.0,913.4265849391073,411.41966811160626,77.54957748524494,0.0,586.3152399044386,25.379891248519044,0.0,0.0,94.621920252304,77.67944392126114,0.0,704.9030888781151,0.0,0.0,0.0,1131.1160334084652,0.0,169.42176266993232,611.6039352282398,0.0,352.6947494966691,306.17837212017673,0.0,0.0,0.0,474.61274908746964,0.0,8.033057286415513,0.0,38.61084543488818,368.2814832833435,627.4869847422812,662.9326054899584,0.0,0.0,463.92248220495765,584.844763512884,38.29427942470117,0.0,139.23417144083936,359.69504916676897,32.71539825970948,0.0,0.0,408.70930460562704,269.6853945765283,427.86104088401856,0.0,343.40477726214317,195.48595319563447,0.0,0.0,537.6785140805323,0.0,157.72164371828143,0.0,0.0,0.0,0.0,37.50896338435732,336.6387312498772,0.0,0.0,677.0315492483666,0.0,0.0,352.4350490795019,364.8780706151738,0.0,0.0,0.0,0.0,176.4999265214447,582.600734209223,359.3843727680366,167.7609570573111,260.1500349732958,121.85598916511833,623.5609626125519,256.4529416029195,379.90678048574773,199.47508655002463,503.6217246086609,325.07123863481587,488.72905078318894,659.0089102665996,0.0,56.35398861006348,674.589246856493,578.3133492579967,0.0,66.72140738312231,0.0,217.92220000114833,0.0,283.2543911888905
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
