hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1823.354068048383,2173.302261749635,2299.3779840609905,1018.0362772104011,1746.7180906479548,1093.2639119303844,1443.381501327848,1469.3503377486018,748.4470101471155,481.36316469686665,1426.4205833809401,810.2535617690373,1721.695488697685,1220.1223418599557,909.4648756152782,1499.9574725582613,972.3356610741484,627.0300424435907,2166.013612630788,1370.2680337473776,2136.579659805029,1695.5709589488724,1134.2438076736082,410.7103560063266,97.88670336340238,209.50817684151912,305.27412569798435,1181.3270674961607,1095.9098723248521,1076.398823171636,1072.3384492127857,1330.3989176684386,754.436046364684,1813.1695632311776,0.0,1493.2011613486538,1193.9443512639593,2224.918297082535,549.2749899338378,776.318217505986,839.9321938976691,0.0,529.3725893356176,1067.4382504004564,272.7871460714159,976.4879992385457,510.91240389292363,1453.8673502261722,1650.2812431146176,1868.2054848569041,859.1524945461983,1876.9574414264853,1422.0636279857004,0.0,616.8928671460654,785.0426645634625,1560.316438046809,1252.1281400105804,1979.1994049395053,1843.9385310913854,1823.5044724419986,1713.0970416409377,1494.6714171107642,906.7004849325845,724.2941035160009,1810.912943677325,646.8751191992792,1634.3851672993512,1932.5434050285353,270.5181397347584,1850.567616312264,316.6609044914775,2791.052182677301,796.6376720590495,21.585502336251466,255.01093655366446,302.3148050155413,238.3062411752004,465.028721353029,1557.4906577561499,928.4823764068311,1507.974512873832,2607.304301762504,2048.63085112154,1705.1461546644782,1057.1581062915502,1651.9867569370238,1424.6529946554065,782.5476898774364,1253.9611050910125,1377.1011219792388,255.95503064861964,1785.981840822622,1135.5291028239328,409.3109021737637,1613.9079157118022,1267.0058652886346,717.4284541233633,1638.3835622422534,603.4591097922203
11,1472.440385531562,1156.8896128012432,1817.780007524097,1243.7474530393647,1747.6813774536015,578.9480091945338,0.0,1709.5153081348258,2202.6224774688117,1632.4311203999641,148.1837898512706,1317.3813163826433,212.6506838797709,2487.165461974363,1443.9557361781988,1766.1993558332376,1943.707293911395,541.2368853605345,1238.6968908124047,895.9401805398093,669.7953783593935,1712.9934106364408,2360.796596590527,936.7217874237223,1374.0185490766603,855.6986669922494,2064.785242005747,2156.800412059636,729.9908744393895,1024.502067802275,707.029499652355,1600.7246404144394,29.532246064849232,39.7691655486542,441.8563671191514,1077.0538149655981,1503.8710622730957,2478.9500161052565,2549.156149661762,1838.5904721211655,126.37696163551072,1277.4805545189527,115.97769613218907,2474.540822352911,1042.3268013091504,1254.6079340140382,2043.8496276138721,1899.7455044881372,1054.9310648780709,2101.6415168338676,947.6239199601512,1011.6094165990933,1552.994278056937,1425.3089384959512,965.192555267266,1496.6066618300842,0.0,1934.0331620548152,222.03840684765123,1811.779165783406,606.9107340969155,895.3355039164328,294.0405108672419,1878.5116733796808,2512.8509671202755,1322.0112500701523,891.2668614725744,1513.4901655398353,130.04112528738756,3369.975347018992,2038.7944138240869,1728.6499349777553,1835.1598588361003,268.142723991312,1822.624437417488,1054.7193009630578,1598.280549497916,867.6827293433462,1594.8070866876708,521.2238496125391,1339.4299276923484,825.3946121297215,1049.124439126543,899.3385709800526,1008.9291278464283,1528.6162910564476,358.9364964149521,49.810743871162686,2720.150336615042,1333.3301929863342,1062.383228309155,1240.9609208807065,1860.8656316501065,218.02228942958857,2121.3973214253583,1277.7423011853139,2252.326201660338,2117.4497672551825,313.0953450459973,2422.0088810243296
12,1607.1838508238973,1295.0537811172,742.9881872854073,1427.0566529789119,373.3879552260188,87.54239718729195,1330.091559866797,1840.0390795750693,2100.6426588410873,1504.3889971554174,1300.002142154842,1192.2176140948557,1768.7087074657393,1321.1162062014494,79.59157171838683,1148.8758824200472,820.387925446329,70.47059236130212,1576.5307770198276,1371.7062812219092,1236.8736289587987,1098.5290511742605,960.6013250614785,711.2068251998533,2082.4112914591856,1151.5750968502039,627.086748525038,2147.856929135567,2545.7914556607807,1143.152620232053,2594.8781718615464,1612.6631818821747,986.0863257320419,836.7622043629267,2455.622293110253,1223.6206053396184,1523.1812852624173,2266.200140935991,258.5993222496685,1949.5263647477968,596.369614209993,938.6331982812085,420.6491930003516,1505.6666930595907,1752.695161200803,1231.5756718525843,1011.913681171935,845.0550369835182,1825.9740216982464,726.8601790693313,1163.411001302157,1081.637898405943,790.9650555028285,1158.8277070942408,0.0,0.0,1273.6403025497293,1052.1387365846915,1033.8887160817183,2890.623792632121,1401.4167494204416,1850.3579483005624,856.8592867493376,2533.239835914801,1840.2249312851293,530.3688110184236,1960.136314783455,1543.8348077048272,914.3660843877401,2260.3088869410685,1901.0926079617261,1464.558432549747,651.6400817957352,2282.107832325203,2074.593279502203,1114.6249815653932,2268.634867010841,1765.816339987885,1333.8337644438727,384.4963240606278,1283.040021633189,1440.2408320429695,427.228792116935,2368.750640360937,1122.6454845242422,2046.5493418844633,1431.7464718877804,2254.3730873096783,380.72741964840066,1136.9151864093872,1215.9569666479379,1217.8350393279604,475.530863358637,1574.0255667058514,1301.2490139270835,505.97302046063044,2023.533780391934,1976.8921417450383,1500.2310840753769,1172.1733195438517
13,1208.036766460621,512.7497794316339,1156.1488906771597,1569.460158677059,1006.3175102518601,444.30434186969796,887.027174786139,102.14827742932403,1088.7642109608068,974.9090137083956,0.0,820.704011321714,2274.9499431895183,1711.5846837037955,1406.9979484509631,2980.6787173720286,1851.7248942611395,1417.5466655159921,973.3250486833074,1304.1355459694125,1554.216543394095,579.212018365577,1064.329447177342,2715.129274936748,863.0794396919398,780.3807911717024,1357.6011511666384,1011.008880371376,991.6223315557315,591.8008947572871,1760.6976634479224,1960.3286355948378,908.6292201092801,1725.9504894467202,546.8069472683724,2189.0832344075015,1350.135379952401,1404.416127074267,1125.4162138203144,1252.2608825063467,620.4023841410503,1212.2220759537427,497.0480031468419,396.4878734882991,1181.0361788092762,438.75236516928214,1309.00392240879,1477.340399160644,1215.3050908586652,344.9958069865454,369.8374877519931,1794.8557053689656,1199.285519117874,379.4600234777407,607.8847774009205,0.0,2842.664753282512,1103.5864933496914,36.019830105747815,956.7020916193758,1118.0001779529885,2138.5885504594885,815.8710644420296,1237.883408454024,637.3098255828133,2764.6619146537278,1484.3869784481062,1916.9741896427872,979.9039704890539,543.8670940201392,1288.946680279339,542.4484891401571,1531.1659361968495,693.743978306459,1787.106109011253,1007.8307995675943,1559.784516564846,944.8509832636166,854.6283879147588,714.7075252819318,937.996643412814,741.167364981161,1225.527736053491,443.71919517837273,1705.4181894193125,1384.7285753583064,1627.0957272432852,1298.9484787329113,497.8306072842456,2392.3199108436925,1606.3779265266187,0.0,1837.9851145660764,212.35603672728632,0.0,736.1782051203274,555.4916189349427,1261.005389135566,1181.9415311736882,1470.473928924655
14,811.8606178666505,1080.9565211584052,611.8244763635433,1195.9069469790695,253.69519044001157,68.62192430871664,280.4173888551299,1186.6454603812217,355.5733092803036,1098.213723171497,893.5249482708097,0.0,88.62329382947235,15.443966710076893,399.8075514083621,892.7772439149282,628.2178377167475,1317.1437472077655,354.9273395285841,0.0,739.9606782822189,518.2599469037589,867.5507758069251,0.0,298.80693850401485,1191.1494418359553,0.0,30.214334924429295,106.18390729612963,860.3866150169135,0.0,789.5038883266616,533.349620122914,800.5387420228158,920.3097866071802,294.0956793782748,68.91348434200813,0.0,632.6398603509323,263.96467354489204,0.0,295.2779386264761,404.890068260227,911.8651123868387,865.2010814158873,993.0214614849133,1914.839021957106,1386.5064473471855,939.0083916682531,0.0,0.0,0.0,1144.8319033457085,604.9414854546994,341.45971987068185,0.0,92.61157628429783,488.1062016554973,1109.364069599369,0.0,483.1974453469604,915.8135176479119,146.1592101600702,624.8810794691101,322.6282436764847,86.80906220853456,597.6108551207428,543.5763295653013,1694.4577402741315,328.9705346866308,756.8647485148097,1128.081256221685,0.0,868.2307123143025,386.74492339632945,163.91106598214185,940.6651854808398,665.0601368449065,783.8166523346779,801.4423709375142,0.0,429.7481289442056,987.9426705140231,1432.2134526709478,1137.404832953565,574.6740416939441,875.0529856598569,0.0,790.3199642414838,927.0720023729842,275.22598570319536,1187.327891998821,50.48249646923159,798.0873565614288,1048.6996922584333,1543.7393101582627,654.9955931090224,686.7281557938226,508.3532271738727,943.1550131810793
15,292.9630623641772,33.6991194746103,0.0,0.0,803.0903903856016,571.4421448175949,281.73357354438434,588.0325635880841,74.22770399220227,0.0,293.0520656106747,149.99350207938232,163.30942497752852,517.159321349184,108.11612636353155,47.938344840418075,850.4340762820461,164.73344464599785,191.53626367568296,0.0,0.0,0.0,131.36919714988412,623.0841849289659,611.6443208383614,0.0,215.86207806747217,567.1025741653145,137.7513758559888,311.9098009010141,673.2254785075645,561.8587807513185,210.03703852472717,0.0,512.1980461061197,257.8758312492822,8.936022854481976,0.0,739.1731017018889,289.3099622587137,0.0,0.0,17.428935860802554,201.47820281692844,62.22666839889476,379.04468201294725,775.8739640454152,979.8078832325695,9.233510221752383,0.0,925.4606977916984,113.224300363896,60.57010100862156,0.0,62.74158860057512,312.82273130453245,0.0,0.0,0.0,914.0502645909072,0.0,0.0,131.07453253002956,230.3592012595857,495.3393450462226,111.69845273102923,1.1088026237137711,0.0,0.0,0.0,443.7920890435497,0.0,271.7042929730908,313.54370842681305,254.88232335851393,99.00145409254058,601.7112069867387,0.0,0.0,211.33119787085116,655.6479841357598,0.0,336.8545872989573,263.4185381585002,0.0,580.3418146493659,95.11680674759815,595.8464184055732,494.6412940928798,1057.699448572905,0.0,0.0,0.0,792.9917678626225,0.0,0.0,0.0,130.87443582131084,386.1610429643108,285.65066666265443
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
