hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1447.669902631273,1379.8958999216484,718.2228511914291,1426.7279538304613,646.4819062593407,954.9067465115968,2162.258464802793,466.03032724254626,0.0,1074.9674059143715,1253.4548623571504,1363.61355795301,800.5247771352598,1950.987516092252,635.2850704735471,1351.9290185937518,1222.5089218381775,699.5226741895884,1923.012620155855,1375.7446149887924,1634.2314717569834,907.0679654099456,1067.2823640383058,1332.3722889201863,969.6718920970816,1193.827976067515,200.65326131171355,2053.0532313260646,1226.6666659864181,795.377157550097,2306.8060301666465,829.7128505835963,1637.071021097563,985.9332302469924,988.2329198988646,1587.535181121326,725.9949617135218,2075.3306088547724,721.8171197098322,1091.9847462161138,695.1459540332302,550.5019828647344,0.0,2445.8725926053426,1527.2386975407462,1274.1869884394284,1568.19561789873,764.7543463271834,2307.0675679269852,905.9022133229366,1499.0936646761952,859.1392246918037,1631.1344421711738,1635.47428870583,1535.293983917494,1338.5651865324073,1126.483047852122,1796.220968304014,1439.0021502090497,593.6311241903637,1179.2396704316097,1987.957071031969,1311.5428563691985,2140.7762536830905,1027.574673728468,641.0242967712348,1831.4072430351307,1173.2671126679677,1912.4814966964555,1171.0924000187674,971.3242680947346,2964.4119984408976,1399.2391086336438,354.9933536922922,1019.9001940267046,808.7251481787912,1898.4853973314875,1476.794842521124,1211.5360541176708,754.678908209662,1215.1628278591522,1488.2578313491322,1674.0735434442283,1327.6085691471264,1900.1322433622622,2272.954236649086,1651.4596413353997,403.21175069305957,431.97112701841536,1081.511215805297,446.5383133325747,766.6587006799298,1977.8089561296483,1041.6026120131455,815.2186307168604,1396.6062745835266,917.654140889644,986.8760887689707,457.88944804721496,1349.4694085996673
11,0.0,170.5461846868609,1069.3691098469317,71.04924806845929,294.813267744148,421.12894000982556,1376.9540693858314,2022.4945159861436,2575.6398878350597,1214.5703285383047,2031.2480103345056,2084.4839692680175,1039.1825622406404,1960.7069586423977,1043.7494373176041,629.9669457707039,2359.6674452657767,2202.7606564889993,1498.002435678734,1082.2132299944474,2062.131182429731,0.0,1137.6100521223607,1504.9398424014087,2025.5077838761417,190.86013849518213,353.41248708792,2138.913442063468,278.3304740286561,749.4674165525486,555.2058418585265,306.4195910002835,600.2314424783292,287.8644301820973,2167.0532666666995,1138.5031607618403,1700.5115168448128,2590.075659237744,1841.7968747074733,2207.8584797924123,880.1925133204779,1052.8292976744115,527.8505917742051,2037.0828212817541,1407.919302951172,306.9508267138764,1482.0253967071615,1065.2074421480202,1293.2185026322513,1384.577082243288,3223.462020253255,399.72682595346055,427.5756934339896,1510.3679154994184,1657.3237742721158,2186.6166890967743,2040.7232666825457,1016.9203806075227,1728.2292840962714,752.4479915141767,1737.5116677522371,1738.6680621006774,711.7433427040622,1107.087703847058,1875.9060186772094,240.18472730096096,0.0,864.5326100039184,3049.0301585042052,1789.8414745251487,0.0,1673.2145021907145,1036.743686300434,678.5801745376435,1110.7873298526572,818.3956267535202,1295.7861229621942,912.785943902154,1717.5165656921145,1695.0938102243624,450.4181866684371,1253.0884875548613,947.6965078656433,1337.9508563161262,2158.8936258705376,2944.24690387585,471.0634849616257,604.7832771290414,733.9445043184074,1641.9309857814512,1297.3553922835117,1266.5028356164892,768.0482691609706,2608.774548197837,1224.3633652458047,508.5893999270461,1207.7620546297956,1386.1175545972185,413.3300043978826,1981.2976546397322
12,1232.0425678894126,1717.144587914891,1207.264802720258,1428.9884103681186,21.27605557229299,2760.4904667897167,679.8153124871085,1057.344175818962,1512.4683342085473,2804.529585729523,793.1398646809553,1835.1616360035578,1041.5329873406222,567.3834472264907,1096.1545808462774,869.3601237818921,1238.4891384613438,662.0131818962268,1081.1516946909787,1485.7736297329607,879.2631544508815,483.3770578860439,1898.7872425774058,2121.1768205455583,1389.3405996659098,1517.415657437562,357.41043132144443,1084.913755445781,1358.0802165669086,1401.2827910877295,942.3958593790193,1687.4238335088603,1183.941083216723,1720.8600660994878,1312.0962458911083,811.971513654781,1649.9818986209007,2082.6929067060814,718.7358336957757,0.0,1998.2477905159074,1681.1179197943814,2380.920349378888,699.6931772238399,1614.6248109105832,1031.1043955455823,823.4456078523704,1604.226208422786,2802.22633673181,1329.1262908601143,607.6149267924957,1394.5235326521458,1606.8235808300437,1487.5919679355225,1845.9681917382559,2262.3883798682596,1581.3413290563356,2988.2924267109975,978.6441328294039,2213.2217464781074,1146.1132294473077,702.7873132855636,654.6238495953668,372.87105347494366,2023.5070746275264,1147.4412173073306,2022.9675916165465,968.7919046002118,251.0448093060288,763.4155174512116,1746.2986457154877,1980.7494406041706,505.6138682853875,1019.1907949996526,605.5004032379227,1050.181485095706,895.544798905835,1833.7734037242503,1117.4188512333133,532.4382173491949,1044.8734326228625,1971.3702555719,3189.938653083588,1675.9479880538834,1081.1840228283415,1603.4600134133898,1741.664834081677,1745.6264631899867,848.4278946121465,927.7872508806777,128.64204720697444,1045.4340362472235,1379.6696597477226,0.0,442.8507635854829,616.7996389881677,1953.6239040668722,811.692741724062,1024.7074136974545,1436.383569042233
13,0.0,1658.1976504637944,1577.4211150262458,1517.3551094722775,489.0008389698321,1727.67911827628,1620.262230128039,2268.6401984870954,2010.1024288188678,553.2752306061228,364.19492625315434,1830.9884693286986,1835.223775709048,1112.0800011379556,547.0652814850426,1858.8141070112015,1050.549766702991,0.0,1345.0865015548136,1671.9779582143158,2983.105553884464,428.875901852977,1039.5246300526217,1638.312225954607,925.8802153715948,0.0,1235.1508155229583,1156.1604778141461,1415.1768596002462,743.3808582995816,242.5256047243911,1342.034234756723,398.997103622685,273.8020373447031,1453.3172510563754,903.0264374614547,1278.9271249511148,1509.275342037781,577.9510436937691,942.6970620358272,2285.5157656863416,281.9509922297161,1513.3430539149497,381.7135856104776,1911.9306900108058,1640.4873094100503,1747.6271402141097,979.1069812660638,1251.2946420321518,411.7870375644379,264.5644229296755,60.52486811149697,541.5950876839177,1162.3662362115779,482.6643351843211,939.1199309031316,1500.9888118541016,2006.0569984823846,19.53452794445593,2100.6124974150944,666.4999233272067,1379.1354847540185,2973.420341143151,691.4430689072371,1726.2476226162025,1495.2171276883942,938.4157684842772,438.52714350937197,1313.324278805595,0.0,1897.9860193746263,1420.0171354290408,1348.1439056473187,2042.32536547684,849.882770995137,443.8797945645483,1840.292166118008,1508.4198399896532,704.9925731715873,629.0425936359304,897.0493928274059,1067.1165890244138,826.6692680920207,0.0,1353.665062681336,1726.414396855395,692.1585021967549,1805.8121169995916,893.908921533778,429.5252719993763,1550.717140209873,1495.4840371655914,902.2738525072222,813.2467417987327,191.18642582140706,1307.6469152009442,2790.7026610279495,1029.936691316685,1275.904467281333,531.5731964983061
14,1045.8315651137038,1146.44398277449,1095.9966049501961,1624.9410655336867,61.17339184909679,1963.395259284387,616.5523004838274,1546.451866137732,1694.0195875708673,1968.6759409826236,1412.1447864854413,1188.3441106130103,687.2383132021116,696.6922196440067,1103.14441516774,784.7112376139086,0.0,253.2567685624566,0.0,1093.0700173396046,2155.234006807317,0.0,1441.6531341885504,1977.9469301427957,1177.6267198801904,330.3203730259695,261.8170407171651,1072.9435979306477,1084.9577333637858,790.8487446744281,1126.7706889668182,427.77161335690175,1487.4153094494213,1280.368931310651,833.8621669242149,248.89575050607573,1650.5311691326906,393.230600439818,681.1926932446936,532.1686555907635,1343.159946478935,1344.0118790820186,657.5419694361835,1417.5194095777813,967.75339858093,1617.2956468529865,1462.5526546955914,1029.6650740967025,713.6124041220459,0.0,1634.0290345928024,1735.8614143785937,852.8305050667271,895.1167437079424,877.7326084328139,2468.4202944594326,459.05744321533484,1154.144053073131,892.0967042539511,1092.1829066587813,1422.1784890241856,2217.096468377512,1504.8596706823196,1167.841371255468,975.1864707323053,757.393133069866,1164.89738429563,1057.1113987597225,1065.787014113105,959.2895512700454,732.1857322911657,1455.720139550397,547.9804125040204,1113.766564375374,979.6803070224446,389.34578276321463,1711.8777800122289,696.326049545032,1081.717719786561,396.30897446070173,1390.4541955540838,250.4300038024952,772.3419961472032,0.0,1696.9860151977941,1290.442326737906,775.9392314996447,1138.1266382356664,1791.8989646003752,814.5098200719284,1065.841268935593,233.1578047842603,1755.5273592697458,395.56982981900774,493.71343791352683,519.8600999494371,489.6889576629583,1958.4035341485571,1613.497331095662,1037.9965998558998
15,0.0,373.24676622886864,312.07263486636833,7.3290762455582446,246.17080702085394,685.527889709094,0.0,0.0,719.063094511724,0.0,0.0,0.0,574.3965125063636,0.0,229.08684627103798,122.32446162888891,0.0,206.32776984060632,299.885724624316,252.079200923057,176.5703850487381,0.0,167.19372748307666,0.0,0.0,0.0,254.90162057369872,0.0,0.0,187.07060554389443,158.79868221784437,0.0,69.11014837439028,277.1406545541993,15.555517288715164,990.4359208784789,0.0,0.0,0.0,0.0,567.758777967147,98.88950693127721,68.84454120126323,0.0,0.0,0.0,0.0,111.5101287467966,0.0,0.0,0.0,992.9490776654493,201.6259008150251,0.0,0.0,0.0,88.88988092762895,0.0,0.0,0.0,673.7923226328037,0.0,0.0,311.1565756519584,0.0,1006.0981240193554,0.0,247.56579570163376,414.1545618825374,0.0,58.00614332413649,879.977650619832,78.04289873620782,15.077894488088043,0.0,0.0,670.9389429772968,293.87888518435767,0.0,0.0,0.0,394.85229095388445,528.6876657754042,321.78961153716386,0.0,278.33647013209213,0.0,617.499675417445,0.0,0.0,0.0,485.5572068707821,366.06727231172994,16.405361980356332,267.06211364527695,58.880587885902045,170.59553259194007,0.0,0.0,727.6472285613074
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
