hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,353.7741512995932,2005.402357984605,1689.765624927029,935.6121646478032,1558.5820194898808,760.9449459047355,2251.085234489953,506.25983254890696,2283.6629203544853,1924.242219053344,1179.80758155188,432.1078585340887,1069.2405118511726,124.24564651737819,1034.7685322313303,396.4778913098663,1491.8589446574852,1496.8493311940717,759.7586589876813,972.5770262847548,1384.56774317965,611.7023760293798,820.3401987672507,1192.155005261006,2234.4230805161014,812.4032585255907,2242.7532750236805,957.7630787629048,1295.4524037688036,964.5533079961797,1950.7960199639956,1503.1074991439802,825.3378114003388,910.9906715257384,1710.2289954080934,1847.8022306819094,1707.5000245784483,1606.047649591419,1409.8343790632755,778.1473533921012,2683.8430089964677,2918.9551174265907,1757.7521951687538,964.1619108856247,968.1678705504269,1367.4089472775634,1314.5204112423255,872.9715739595888,1010.7300148311456,1881.7938726410548,351.18632856445504,2554.614285982587,806.9069287692968,1196.2384076608123,692.454658683836,1128.3451372063332,1639.9855255857947,1626.630674640463,2069.8816494655866,1008.6170752748596,1234.2099707077682,2343.3598898488563,59.44919336904081,1566.2059006273666,1578.881756922501,1851.883695903871,894.2890389352087,2046.929031315237,1366.4661349354133,73.46824289563165,1523.8098967067062,102.06300338381175,1661.8549259473505,1349.7577348888742,0.0,723.6569565661621,1338.687568580769,849.6347493200888,1332.5239248593634,2241.6626152240137,360.8220603685255,607.5519470163933,1578.9094566873887,1440.2464331931112,1300.2605864895716,657.7447113263715,949.942250151698,1113.1160714483917,1529.6780027053965,724.3766055733403,601.0432220615478,695.6195112548102,871.5931353067292,703.9296155558844,557.0717168595838,1215.2590648980524,2306.632318490977,1011.7071151555285,117.21617087708205,1227.8928506257212
11,1409.4091845429948,1512.718312723163,791.3590407507575,1040.9160639705822,1028.3575627001574,2009.8418003383094,1437.9771188528396,1724.9036596150415,1345.6087195682496,2377.9451396731874,916.5888809620635,2753.5377443709585,84.96255566287391,875.2312958200525,1592.2512405087991,812.5497690151433,2747.259691222004,1454.33987989236,1829.8750526655247,1726.698758503018,242.30182082701253,812.3586326975369,473.0521503552252,457.05656446737885,1604.841423046409,2375.5454726332587,1247.3585157864286,1978.2201784338113,1827.1183877836736,2720.9569968448322,1977.2174113883962,1616.2773151656843,1099.4294653958782,1339.211697088173,794.7490986194478,471.3325570044725,1559.846431949214,1602.989410786493,805.6128074616499,394.238472967099,382.05502529668877,2221.5044541082466,1102.1572842477296,2106.717754393064,0.0,1830.3338283350083,1883.4557656029515,799.6920920572204,1044.2483020402365,728.8767262209053,1964.722402962047,0.0,1293.8486019632687,2604.0119061754767,1074.2467091266021,2456.1534370932504,1401.332414414054,1583.8219332850408,244.74952788319092,2587.568696449339,2321.2711009344703,1061.558850740672,1188.5633674455148,1027.064849723441,2069.8350993485974,1417.1620100013838,0.0,1549.9955514702272,735.4579060320208,1299.336040721313,2661.385371981507,1086.7464608587823,342.9343063602929,1571.1934172477338,1303.6930152285036,1869.53202771951,968.0572409664912,582.5951959051731,426.3310618420011,633.1669221688867,1474.020072244136,866.3797141815376,910.5742810897991,1591.131750340066,1195.9479039700457,1567.4253525034114,1022.7812194998953,1176.6809414854235,1439.9469428203195,1079.4205179983965,1520.0269273312786,1805.7161557732015,1965.7926509567314,1384.663086083959,1091.9914940744711,675.1935502747958,1865.4046754462222,2250.8702946968992,716.1191766428772,559.5287421772833
12,174.36061984626508,0.0,1277.6200576274882,1866.806783611616,125.63745669972855,2858.2316619050835,1011.5186531341624,1648.7351254763066,913.109038574242,798.9818046500602,476.44234705213023,1401.8994584460888,222.87118182182053,1594.2902266586127,1010.7203309964327,1495.052981635452,2541.4361923636875,1648.1189026768739,1320.231666695569,1001.5884130306367,1639.763271651834,1106.7599427966131,259.41975865137624,314.8386631285714,563.670932260078,975.2450585662065,1922.2542980989288,514.1438781936948,234.164977220948,132.51856951461855,1949.6774510706991,2728.7468017916485,1110.718496825469,1749.6366958732963,1368.5188306628227,2040.7387905801506,1839.7110079199217,2277.084375546159,2452.8171867882165,921.858931581872,1320.1616133391997,2052.905346084641,2555.295752389551,0.0,0.0,1500.2032486400417,1323.2336467247167,2241.3186682088062,911.9150126184297,2154.344534715758,1182.0794252819837,518.9740705482147,816.4615268124489,371.65243860186956,66.9512389423644,1648.363405975896,2043.9967988052358,1473.6762964354402,1165.7360532212322,1154.0879775797484,1782.296119013414,1525.9861351052286,540.6960965102862,2453.5359285691493,794.3987909293274,350.23197224608134,1157.5671906452096,2744.699829305515,2192.246140697698,2261.7927304435098,1813.0603221154279,2551.316703264364,312.02389265873524,1019.9954358225259,2603.1144973850533,734.7393494250452,126.21119229079886,1992.7560098260833,468.7095581318914,1277.4527741305708,2030.6227850795094,1343.2483381292918,696.6591642782488,489.9242332329743,1470.636352932332,1625.9598125584419,530.476101997317,0.0,341.4057073960747,2898.874570606442,1854.8298198020234,1561.2133006514503,1085.2477300348917,986.3776623064286,1978.6504497796082,1315.1956167995256,762.9447528489139,777.9287832048855,438.62241961140796,0.0
13,1691.8720747074647,963.0678818324986,2041.951232708757,2525.1036068801923,413.8730241118508,539.1792235118546,1616.8053156159094,299.20352556005935,1331.1733367745012,2124.0510289548643,947.6474898485465,2681.9011562687165,2390.567003943146,971.6209703512785,615.8566062863456,1748.8597482399612,1543.9276745073635,2087.175583279909,834.5010158440668,0.0,1023.2774870434747,1770.7751283228674,1555.3799874949734,1802.550193282791,1244.3663365892662,1600.5060667318912,733.9675989811063,1043.3853498906874,2455.881733869517,1147.885305333395,2163.0314848607973,1663.202819532341,2011.4970439934089,1179.1304558490044,1434.7225457550142,958.1926462302747,1034.8186976069446,1424.621627618446,1398.4561343872635,823.2960088584762,1850.170059741285,1144.2574722497125,2082.665763344496,1013.7756921257444,1519.8829287549643,2225.6500346342646,2360.4871287629735,1745.677222767341,1012.225855994914,150.75941219518563,1510.9508556642431,2388.1746811275216,1174.8415673704844,437.4745920807019,1419.0431666452196,754.4428608245782,657.7721663886434,712.6649986251703,1587.6392466557752,1697.8817849696838,2035.860208365604,1626.028821485541,1389.3992088250964,1458.0441325659442,1541.3715294642695,1158.097319646941,1225.0130357348662,792.4833008462693,2902.522534808572,1374.471094692786,1489.7174498463478,757.3465997496421,1368.5228227331413,885.2892855188726,1635.5273180837673,1507.1243370923485,1947.7153540266768,1580.071819640147,1527.469407509829,1658.035022355169,614.0015465442029,323.9874404264981,1585.3745550597941,1520.187257645842,1316.845358074151,1365.8411102031757,1386.0629144114616,608.7137750817577,1718.854441741089,1646.8606231957351,1225.0949162882932,556.7357935691655,1401.8513213073154,498.5961205772659,1125.0192147100431,726.0164050516796,1174.5692485909303,1997.5439742462486,486.618672533707,1664.9712264713717
14,1560.1577912436742,770.3334603260934,1130.8907096945877,1789.6212752464444,824.2042618881644,1862.1495966462508,873.6615271338064,1210.3408207177795,1367.974468322124,875.6237287980098,1315.4972364463463,391.9256906755453,0.0,790.793278376005,1524.6410323278728,639.3080246118393,2255.442770275037,571.5150662781534,1607.4804471479745,1625.66274495903,1316.4099086149595,688.3002850090877,1933.368093282385,1081.4503897507861,793.8689123229962,1119.5937637136867,1167.7801096985906,1525.138343733685,679.3590735585782,1595.4818733864468,1345.3503901135618,994.5256461242262,879.1502591566716,1170.928755191445,1024.0890200488604,1621.2337148007812,557.5329068571783,370.15885299586364,278.30464550389354,494.1161789718227,972.772821015631,768.8988413624173,1118.185057488486,715.7122649647436,699.4315760839178,925.9886112833112,1963.1706582156503,1461.6323363895851,1269.91828103604,909.7102646009863,1308.9865059637964,421.2587161612629,663.4718705074949,1233.7545646949432,0.0,957.7865372830124,1335.9988892822826,1124.8701567152727,0.0,233.51453606636153,1670.5757361263059,1050.9263268887983,569.5263356468472,1771.0702236339112,0.0,1411.772380655504,1245.1744618886532,490.4917841782793,657.1000169780486,777.1644428236184,0.0,1782.5538019331927,1525.790794425484,664.7181407386856,1106.1480698356536,965.6380248496446,0.0,668.0893118260744,0.0,1212.0270255146852,1057.3886102639606,1658.3410855329867,1380.8181154768727,1683.2273378707032,1140.1889152104636,823.6946166910351,935.6685759574536,1496.6350495975803,1370.0191606431813,735.1180329639571,1614.947484340364,1777.0065717757634,1831.803120472057,2120.599108559787,1143.884590352303,1542.659309631796,944.4923846465693,928.1906983257658,1440.448928009127,1721.096056230369
15,344.3326138749822,424.2566549973835,196.6156182358797,0.0,550.2730953923731,182.65903519104694,0.0,622.2739289251086,619.8041099871757,0.0,21.952883242247903,644.2646904982059,134.19904449484724,7.807289986368648,797.3075999804536,268.9396122024107,0.0,0.0,1041.5441250260321,0.0,103.31930298573086,36.2803409659944,0.0,561.4652963295342,718.8748781705461,347.6427643005763,133.28184196438605,0.0,344.66805434449094,0.0,0.0,0.0,668.7895642427264,0.0,124.75440454613712,0.0,125.83500935138403,0.0,654.6426991331037,0.0,618.0601594074507,0.0,792.3463845447695,0.0,736.2455288821523,638.0093514425662,0.0,0.0,420.7583155497858,0.0,0.0,180.86343456122665,476.0151846130689,510.258033002486,0.0,0.0,42.63709057283201,0.0,52.98427284229521,0.0,0.0,200.76638299146168,100.99408410050569,0.0,78.29360051155132,0.0,983.7268622348687,33.14070479171052,0.0,216.62707727854763,0.0,44.65247494408786,0.0,279.809302228398,0.0,0.0,0.0,167.2825760707645,7.811502921308808,145.05323216548504,310.27099447855613,87.46295061671631,273.36711384585027,0.0,0.0,358.28499175564673,0.0,95.1024590818349,149.66879739578326,0.0,0.0,491.9714852963249,0.0,0.0,0.0,0.0,647.8485204094845,0.0,41.7954457391136,375.85641524954576
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
